  52.0   3.1832646179395577e-18   7.5385729434038492e-19   1.6826732238109653e-19   1.6536074546042840e-13   3.3752911517992884e-19   5.8600500350532346e-21   3.7292794862580927e-23   1.0389798113917593e-22   7.7133847185481900e-21   4.5195521614700848e-17   3.1459111178197208e-22   1.0371967491596845e-19   1.2124566500289039e-22   7.7059254474272650e-24   2.3196258909624071e-24   2.4265657231526913e-24   7.5953566697881397e-25   3.0172100732088875e-24   2.2668932318001360e-23   3.9004400238263011e-15   7.1125276839171526e-19   2.2189583359234507e-21   3.2635973750421147e-16   6.3649614529915387e-23   1.0517735465436644e-07   2.4965398482420949e-09   1.7622659347717509e-06   3.5488986413538362e-17   1.5808785836282565e-18   1.9935479694786697e-04   1.2462813963036301e-11   2.3056948378678568e+00   4.4456184488424802e-11   6.1442882009811113e-18   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.0   8.5634661330425614e-18   2.7719034862193701e-18   1.1112743177998079e-18   4.4356086622014375e-13   6.8494186118396404e-19   8.6736399886051514e-21   7.9412074983439658e-23   2.0485583939448213e-21   2.2485710193181859e-20   1.3055219775680977e-16   3.5613695986414704e-21   6.5711457032536736e-19   3.7937606045560671e-22   4.7872541467329721e-23   1.6093871773533197e-23   7.8222575885253943e-24   4.0185396196632646e-24   4.3831781577191643e-24   1.4506855641231286e-22   1.1414792971832741e-14   1.6435405078247659e-17   5.9033702265096501e-21   1.6571051803243606e-15   2.1160021549538124e-21   4.2191593969138667e-07   1.6351624102926298e-08   4.7196840447445793e-06   9.4845320595511154e-17   4.1207000117085231e-18   6.1890901849996922e-05   5.0002592344756147e-11   1.9257712337049337e+00   2.7956555593703692e-10   4.4534162612204516e-18   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.0   2.4208215649014261e-17   1.2652444100541395e-17   8.6723994343346879e-18   1.2474544713536795e-12   1.1638751752462310e-18   4.2479550006996803e-21   1.5535083143749728e-22   2.8818756755741718e-20   6.9304247196183577e-20   4.4797736533196817e-16   3.8382301278234654e-20   4.9832351309778391e-18   9.4842879661567347e-22   3.5473803893658452e-22   1.2092448970850196e-22   3.0177217832438803e-23   2.6515156671256666e-23   2.0240082308367423e-24   1.0999559032717517e-21   3.5651323572151146e-14   2.2492385563080346e-16   1.6824731653512047e-20   1.0588475584770692e-14   3.1632525301835281e-20   1.7447616008352336e-06   1.2557071152408334e-07   1.3233573986431424e-05   2.6526565013925319e-16   1.1312731438830879e-17   1.7342377062752317e-06   2.0691883299468129e-10   1.6684545536265118e+00   2.0933334598049123e-09   5.2543486676245885e-18   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.0   7.0757405679964513e-17   7.2820675957659126e-17   7.7331538074797395e-17   3.6117962379717448e-12   7.5753887614794227e-19   3.2291723499924699e-20   1.9790922353252583e-22   3.6672052221236533e-19   2.2086628763074925e-19   1.8459757955421096e-15   4.0949175630098435e-19   4.3606252792097855e-17   1.0573090192241043e-21   2.9909185352865733e-21   8.9440802748453657e-22   1.4458805277046307e-22   2.0803231927943732e-22   2.0613457926717327e-23   9.4732276248108627e-21   1.1605375465333976e-13   2.6912628397257976e-15   5.1012564064543781e-20   8.2183972722674896e-14   3.9190823994449103e-19   7.2253474801493823e-06   1.0820822790925131e-06   3.8092595124293257e-05   7.6026662408907031e-16   3.1994799445962515e-17   1.4377328556420274e-04   8.5812023305573042e-10   1.4865771608311527e+00   1.7875082112162259e-08   5.0253202388605931e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.0   2.1346213752909103e-16   5.2714716585955262e-16   7.6827966057916077e-16   1.0707330308283124e-11   3.9171124729641997e-18   1.6883061242466120e-18   2.1137317767897949e-25   4.5439139900860370e-18   7.2688323113462646e-19   9.3973213269073521e-15   4.4331097020267393e-18   4.2809636964022717e-16   1.4576649655276130e-21   2.7470244687449202e-20   5.4317020281604224e-21   8.9470376790725004e-22   1.8495670130922758e-21   1.1708692329499078e-21   8.9313701817184867e-20   3.9373949226358654e-13   3.1391697157108929e-14   1.6688482638260956e-19   7.4521861912688905e-13   4.6451394855702257e-18   2.9287560363432335e-05   1.0029535688081633e-05   1.1163530972344348e-04   2.2067228022397832e-15   9.1999366157578937e-17   5.9864668950665651e-04   3.4874662738402500e-09   1.3509060687682852e+00   1.6748597885829117e-07   9.9677786183429550e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.0   6.7246406679853674e-16   4.6644198041415862e-15   8.3537368588243792e-15   3.2676498641482654e-11   2.9767381712602966e-16   3.3241612041916618e-17   7.0933585144416781e-21   5.6625668888174225e-17   2.4722096732185238e-18   6.0133429474432257e-14   4.9417619720015886e-17   4.6217488877876357e-15   1.8557786183448038e-19   2.6351365828746903e-19   1.4410800054990610e-20   7.2379746350998008e-21   1.7817444103490566e-20   2.8800453300585294e-20   8.9185142870133914e-19   1.3952496241391850e-12   3.7315479807402664e-13   6.0889167853329206e-19   7.6092806404133112e-12   5.5639216710671321e-17   1.1442351485915393e-04   9.5357094873341390e-05   3.3289592615730058e-04   6.4202340706966413e-15   2.6595487314480423e-16   1.6253216160056008e-03   1.3686339184430194e-08   1.2470920846583222e+00   1.6621378431623153e-06   1.4657330712759977e-13   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.0   2.2613993116184639e-15   4.8166708289992587e-14   9.7902981184093861e-14   1.0400612866610700e-10   8.1763864361805676e-15   5.2574768766828379e-16   2.1644704770593666e-19   7.2053754198042733e-16   8.6821751373744072e-18   4.7917582843606010e-13   5.7103319477155056e-16   5.3966041438883770e-14   4.1181086436008220e-18   2.5165217434699086e-18   7.0553199722379432e-20   7.4357625220017440e-20   1.7800882742865811e-19   6.2460555921907435e-19   9.1143769016760381e-18   5.1719493189163023e-12   4.5976651835383790e-12   2.5742965830001824e-18   8.4470923957098430e-11   6.8781587494936307e-16   4.2670184797100443e-04   8.7016653027008318e-04   1.0105419254658793e-03   1.8178782119029697e-14   7.5664918707584825e-16   3.8402071677271507e-03   5.1413478100032836e-08   1.1676285622033553e+00   1.6810502988770989e-05   1.9734908615329237e-12   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.0   8.3522536445333187e-15   5.5198900931523074e-13   1.2165627523968023e-12   3.5217444351974373e-10   2.0174250999257357e-13   7.8958330575974363e-15   4.1802516904937029e-18   9.4023970770855775e-15   3.1384585255562742e-17   4.5745851704078744e-12   6.8405509587977832e-15   6.6978786434683167e-13   5.9405253367930571e-17   2.2490528820085108e-17   1.9332960660717851e-17   9.1420357471288300e-19   1.7626794306068858e-18   1.3556638248394698e-17   9.1741284149199736e-17   2.0063916757232771e-11   5.8666989561839066e-11   1.2714913591835965e-17   9.8156806790109975e-10   8.7848908014488153e-15   1.5088585024444576e-03   6.8972799630926751e-03   3.1026333159775619e-03   4.4618776252019050e-14   2.0095648460051967e-15   8.5974725242857590e-03   1.8385727116896484e-07   1.1067193802669693e+00   1.6505032072982437e-04   2.5919512714351017e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.0   3.4713451707900017e-14   6.6733808949078484e-12   1.5660703416981494e-11   1.3005193811521632e-09   5.4369712293282774e-12   1.1982935467058895e-13   7.1071164830890681e-17   1.2483461652639455e-13   1.1571748508972351e-16   4.9220640802824273e-11   8.4244927871093198e-14   8.6156880677040486e-12   6.7508494040847998e-16   1.7196913430070414e-16   1.0244740454523771e-15   1.2473335381413409e-17   1.6468602513958772e-17   2.9379250490253819e-16   8.7046137395830937e-16   8.0994590654353990e-11   7.6099490727803567e-10   6.7920736562623277e-17   1.1335071329252226e-08   1.1390894748844605e-13   5.0124890062074644e-03   4.1487835333268219e-02   9.3849745460111451e-03   5.0544893861038372e-14   4.3059220625896331e-15   1.8646724952982467e-02   6.1906007209661981e-07   1.0553764816275550e+00   1.4641627354360313e-03   3.3505876622983803e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.0   1.6128058446789190e-13   7.9579323776471586e-11   1.9881888049931092e-10   5.3105391773649899e-09   1.6460458715977448e-10   1.8627343966660976e-12   1.1349167909683858e-15   1.6263610014496269e-12   4.2192930650748041e-16   5.4724786685641865e-10   1.0352861395902641e-12   1.0852743283435841e-10   6.2330090338337662e-15   9.6110698523329881e-16   3.2920129313118970e-14   1.7109763988561274e-16   1.3654126976580748e-16   5.9534580412265752e-15   7.3591714656997257e-15   3.3017119562276635e-10   9.5373620213989648e-09   3.1662590834547950e-16   1.1800277806703857e-07   1.4262683202694682e-12   1.5222514926552388e-02   1.6520010037118255e-01   2.6110151333328068e-02   2.3616180727655770e-13   4.2110780644018629e-15   3.8474744021791268e-02   1.8835376792971428e-06   9.8966214074368419e-01   1.0312905393914242e-02   4.1082090946912143e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.0   7.8399420059721973e-13   8.4121670845408995e-10   2.2460510173786292e-09   2.3246808746242291e-08   5.0908954122542726e-09   2.8513372866219481e-11   1.6345823976706583e-14   1.9038675620549584e-11   1.4177667615476117e-15   5.5424327065444478e-09   1.1843808542817577e-11   1.1776812280764770e-09   4.5210713375616626e-14   2.7712437174487491e-15   7.1439086717526434e-13   2.0561641832009083e-15   9.2871712125213738e-16   1.0039186384579224e-13   5.1531525655586849e-14   1.2669868843478523e-09   1.0432588186615806e-07   9.7963376113170579e-16   9.0567453539137361e-07   1.5589907846423343e-11   3.9664959184298410e-02   4.0627351761465913e-01   5.9490215311756585e-02   3.4422773500672760e-11   3.4337355685904894e-15   7.1175228139946312e-02   4.6677659056896245e-06   8.6538548267431403e-01   4.6116756798549534e-02   4.3446887883747384e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.0   3.7118456282405448e-12   7.1967084711187503e-09   2.0250385342371667e-08   1.0401415979134843e-07   1.4024628695398539e-07   4.1364762305057485e-10   2.0437438241611935e-13   1.8417215140743234e-10   4.2036090797543770e-15   4.5888528247155012e-08   1.1851069927898063e-10   9.1711558125792713e-09   2.5380970803839224e-13   6.1371587251212656e-16   1.0554784730700204e-11   1.9384712213406425e-14   4.9837673819407885e-15   1.2955746174687499e-12   2.8946104888963989e-13   4.4014893571596366e-09   9.0843861748288677e-07   5.1836330335585985e-15   3.4825129836184271e-06   1.3578049508640439e-10   8.4292088710367655e-02   6.5490341472207436e-01   1.0440825076641612e-01   1.2614314447298116e-09   3.3863324397976547e-13   1.1282187794263721e-01   7.7897774762011318e-06   6.8606048495716465e-01   1.0621971522286260e-01   3.6127165879795928e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.0   1.7174239229436442e-11   5.0168021507049532e-08   1.3905579627322641e-07   4.7556380684620740e-07   3.2084180223404784e-06   5.8822542711573405e-09   2.3861451444253785e-12   1.4857218002832211e-09   1.1679965313041951e-14   3.0683022196262670e-07   1.0521441199716182e-09   3.8384716726036393e-08   1.1871600934287389e-12   5.4120465241304970e-14   1.1581598769435738e-10   1.4363639006738653e-13   2.2411288216002041e-14   1.3330114301134829e-11   1.4031743782691542e-12   1.4820349187104023e-08   6.3075700846049025e-06   3.3399671416612039e-13   9.1046025772897100e-07   9.4473724943648604e-10   1.5395754142394230e-01   8.1329915739173109e-01   1.5289584358675432e-01   3.0070094305042413e-08   4.5462792437231466e-12   1.5815865583193600e-01   5.4663093386521428e-06   5.2481850311238309e-01   1.3147880816234209e-01   2.3559592749395889e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.0   7.9905144111645718e-11   2.9839559663646568e-07   6.5626229009193470e-07   2.2258487998913248e-06   5.7593537321920921e-05   8.5025575891111420e-08   2.9338053953630284e-11   1.0402932164176113e-08   3.2482468258912979e-14   1.6934849319131465e-06   8.5896310008542188e-09   9.6831480664614366e-09   5.1968449151260152e-12   1.4196753913673313e-12   1.0457381524538449e-09   8.7607672303958646e-13   9.3669980147972683e-14   1.1909846121130788e-10   6.6782206716841619e-12   5.2986658145753022e-08   3.6161766918416700e-05   2.5041790288030029e-11   5.8654741720782325e-05   5.4453501966350475e-09   2.7336895533062228e-01   9.1348923903693213e-01   2.0805416050709477e-01   5.1150887999137087e-07   3.6535012641184393e-11   2.0668904261162033e-01   8.2429447458106350e-07   4.1190340789422525e-01   1.1369054664183435e-01   1.2768259868478197e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.0   3.6960843588940299e-10   1.4946010166579179e-06   1.2399040063365085e-06   1.0192888634323009e-05   6.5547987218061250e-04   1.1827754992797389e-06   3.9605986673983720e-10   6.0803117691500261e-08   8.9335035292833453e-14   7.4112234271111687e-06   6.3304515824414148e-08   1.9146634329293374e-06   2.3506784054986805e-11   1.3904391991117007e-11   7.8908841242640053e-09   4.3095772285902699e-12   3.8777258642303962e-13   9.4013514870350288e-10   3.4752827392444888e-11   2.1178607167588627e-07   1.6544803038254412e-04   9.4161558247828984e-10   1.4252924419918650e-04   2.5170532935486173e-08   5.1538946988876388e-01   1.0397700926115858e+00   2.7229426273857560e-01   5.0188263680179893e-06   2.0016737772440750e-10   2.5348790830297641e-01   7.7876767265448290e-05   3.2400550882207441e-01   8.8358442971440798e-02   6.4615356631422314e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.0   1.5664855413727060e-09   5.5520662437469274e-06   5.1283852155025152e-07   4.0425878415710342e-05   2.0122990538609443e-03   1.3474621012630553e-05   5.3514182845114165e-09   2.5349352921488661e-07   2.2985787377953840e-13   2.1716768417884099e-05   3.9216725186105736e-07   3.3903822987909772e-05   1.1762220712183480e-10   6.3140290577572866e-11   4.5672593688260394e-08   1.4455206814312370e-11   1.5122245837861029e-12   6.0668706266868781e-09   2.0304287156554190e-10   9.8491351082928440e-07   5.1771509514493682e-04   1.5277287512864597e-08   2.4086802813305516e-01   7.9955787986700832e-08   9.7532772940629575e-01   1.2831193754389278e+00   3.2045255306874676e-01   1.0909944334691568e-05   6.1944607820382970e-10   2.7423428304805192e-01   4.2771418072353406e-04   2.3964062025169419e-01   7.2719470502266320e-02   3.4004691338404254e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.0   4.7187890014008681e-09   1.1730726708583762e-05   5.2137588234621988e-05   9.8194820588729645e-05   1.5754548248654986e-02   9.2315099688948787e-05   5.5615172977106358e-08   5.3973570184001338e-07   4.7333664851624666e-13   2.5352617010980080e-05   1.7422884778377368e-06   6.5929414197166188e-05   6.3188804698204702e-10   6.9820433374514626e-11   1.6842284812037895e-07   2.1043622398709727e-11   4.1355705711734232e-12   2.6369907110210587e-08   1.1502989782814283e-09   5.1260237042443852e-06   8.6175293636637227e-04   8.3497566930107449e-08   8.1789955530021565e+00   1.3378334629670271e-07   1.4037423358848935e+00   1.6131478340000045e+00   2.5400663004816620e-01   5.9486255979085957e-05   1.0029516497315338e-09   2.1129099091623918e-01   8.3438513189958911e-04   1.4599034009631492e-01   6.7528017952280472e-02   1.1462800699856904e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
