  16.0   2.4396344319721486e-12   8.4435338973999023e+00   2.9867237091064453e+01   2.1686661057174206e-03   4.4404687881469727e+00   3.1834901164984331e-05   3.9020940661430359e-01   4.0739245712757111e-02   1.8884802702814341e-03   7.5080301612615585e-03   3.5068791476078331e-05   3.4594181060791016e+01   8.3482852630822890e-08   5.5478292703628540e-01   8.0889379978179932e-01   3.4538311767578125e+02   6.6788997650146484e+00   1.4034348726272583e-01   2.4183943867683411e-01   4.2885627746582031e+01   1.5863638877868652e+01   2.6943889679387212e-04   1.2573975324630737e-01   5.1035361289978027e+00   1.8039443969726562e+02   9.7098700702190399e-02   3.0486230389215052e-04   4.3365575373172760e-02   6.3621661183788092e-07   1.2935357517562807e-04   5.1849465817213058e-03   4.6062886714935303e-02   1.2500000800000000e+08 
  16.0   2.2948769620723120e-12   9.8150463104248047e+00   2.9818979263305664e+01   4.0202420204877853e-03   4.2821111679077148e+00   1.4791368812439032e-05   3.3790192008018494e-01   6.5615713596343994e-02   8.9402328012511134e-04   4.5723356306552887e-03   3.3429292670916766e-05   3.4595706939697266e+01   8.3326852973186760e-08   5.6789118051528931e-01   7.1074724197387695e-01   3.4659396362304688e+02   6.3424320220947266e+00   1.5989704430103302e-01   2.2708092629909515e-01   4.2591693878173828e+01   1.5671211242675781e+01   1.4975365775171667e-04   1.0291518270969391e-01   4.7947745323181152e+00   1.7900805664062500e+02   6.8527698516845703e-02   3.0641577905043960e-04   4.3951220810413361e-02   5.9607197044897475e-07   1.2242428783793002e-04   3.0921110883355141e-03   6.8595513701438904e-02   1.2500000800000000e+08 
  16.0   2.1514218358220649e-12   1.1025023460388184e+01   2.9720640182495117e+01   3.6490822676569223e-03   4.1441841125488281e+00   1.9960943973273970e-05   2.9680418968200684e-01   8.6997114121913910e-02   5.1781826186925173e-04   5.5668097920715809e-03   3.0508430427289568e-05   3.4598068237304688e+01   7.9134430563954083e-08   5.6992197036743164e-01   6.3344371318817139e-01   3.4764529418945312e+02   6.0530319213867188e+00   1.4965544641017914e-01   2.1680794656276703e-01   4.2325439453125000e+01   1.5532469749450684e+01   8.8300868810620159e-05   8.5867911577224731e-02   4.5347061157226562e+00   1.7779557800292969e+02   8.5302002727985382e-02   2.9282798641361296e-04   4.2343035340309143e-02   5.6020809324763832e-07   1.2319452071096748e-04   4.0231156162917614e-03   6.1934635043144226e-02   1.2500000800000000e+08 
  16.0   1.7817319885107819e-12   1.3489480018615723e+01   2.9524480819702148e+01   2.8194154147058725e-03   3.8600525856018066e+00   2.1868256226298399e-05   2.2397466003894806e-01   1.2813319265842438e-01   2.6237705606035888e-04   5.7068588212132454e-03   2.4238175683422014e-05   3.4608020782470703e+01   6.8286794885352720e-08   5.5193686485290527e-01   4.9471732974052429e-01   3.4981069946289062e+02   5.4658255577087402e+00   1.3337719440460205e-01   1.9921705126762390e-01   4.1745121002197266e+01   1.5099521636962891e+01   2.7252817744738422e-05   5.7662408798933029e-02   4.0255331993103027e+00   1.7525831604003906e+02   9.6271440386772156e-02   2.5620331871323287e-04   3.8567543029785156e-02   4.6471484438370680e-07   1.2041380250593647e-04   4.0175495669245720e-03   5.4333399981260300e-02   1.2500000800000000e+08 
  17.0   1.7817319885107819e-12   1.3489480018615723e+01   2.9524480819702148e+01   2.8194154147058725e-03   3.8600525856018066e+00   2.1868256226298399e-05   2.2397466003894806e-01   1.2813319265842438e-01   2.6237705606035888e-04   5.7068588212132454e-03   2.4238175683422014e-05   3.4608020782470703e+01   6.8286794885352720e-08   5.5193686485290527e-01   4.9471732974052429e-01   3.4981069946289062e+02   5.4658255577087402e+00   1.3337719440460205e-01   1.9921705126762390e-01   4.1745121002197266e+01   1.5099521636962891e+01   2.7252817744738422e-05   5.7662408798933029e-02   4.0255331993103027e+00   1.7525831604003906e+02   9.6271440386772156e-02   2.5620331871323287e-04   3.8567543029785156e-02   4.6471484438370680e-07   1.2041380250593647e-04   4.0175495669245720e-03   5.4333399981260300e-02   1.2500000800000000e+08 
  17.0   1.2575687019511506e-12   1.5888556480407715e+01   2.9287363052368164e+01   1.8036265391856432e-03   3.5791251659393311e+00   2.5583263777662069e-05   1.6600304841995239e-01   1.6334329545497894e-01   2.1815219952259213e-04   5.8337217196822166e-03   1.6619515008642338e-05   3.4628665924072266e+01   5.0870408330183636e-08   5.1011180877685547e-01   3.8267964124679565e-01   3.5192977905273438e+02   4.8931565284729004e+00   1.1100317537784576e-01   1.8207105994224548e-01   4.1125423431396484e+01   1.4566276550292969e+01   7.6271094258117955e-06   3.7213001400232315e-02   3.5586259365081787e+00   1.7267102050781250e+02   1.1645389348268509e-01   1.9374019757378846e-04   3.2517712563276291e-02   3.2898338986342424e-07   1.1636877025011927e-04   3.7726080045104027e-03   4.4810224324464798e-02   1.2500000800000000e+08 
  17.0   8.5173670416952008e-13   1.7136356353759766e+01   2.9125801086425781e+01   1.1818923521786928e-03   3.4300808906555176e+00   2.8796450351364911e-05   1.4027217030525208e-01   1.7796777188777924e-01   2.0516324730124325e-04   5.6868698447942734e-03   1.1291509508737363e-05   3.4650592803955078e+01   3.6131954317397685e-08   4.7658979892730713e-01   3.3277663588523865e-01   3.5303796386718750e+02   4.5864310264587402e+00   9.2856623232364655e-02   1.7058223485946655e-01   4.0776184082031250e+01   1.4276309013366699e+01   3.7038514619780472e-06   2.8621492907404900e-02   3.3260884284973145e+00   1.7123718261718750e+02   1.3688217103481293e-01   1.3878358004149050e-04   2.6946384459733963e-02   2.2347228423313936e-07   1.1147118493681774e-04   3.2350057736039162e-03   3.8140948861837387e-02   1.2500000800000000e+08 
  18.0   8.5173670416952008e-13   1.7136356353759766e+01   2.9125801086425781e+01   1.1818923521786928e-03   3.4300808906555176e+00   2.8796450351364911e-05   1.4027217030525208e-01   1.7796777188777924e-01   2.0516324730124325e-04   5.6868698447942734e-03   1.1291509508737363e-05   3.4650592803955078e+01   3.6131954317397685e-08   4.7658979892730713e-01   3.3277663588523865e-01   3.5303796386718750e+02   4.5864310264587402e+00   9.2856623232364655e-02   1.7058223485946655e-01   4.0776184082031250e+01   1.4276309013366699e+01   3.7038514619780472e-06   2.8621492907404900e-02   3.3260884284973145e+00   1.7123718261718750e+02   1.3688217103481293e-01   1.3878358004149050e-04   2.6946384459733963e-02   2.2347228423313936e-07   1.1147118493681774e-04   3.2350057736039162e-03   3.8140948861837387e-02   1.2500000800000000e+08 
  18.0   1.1895339043204584e-13   1.8413206100463867e+01   2.8817687988281250e+01   3.5873477463610470e-04   3.2726333141326904e+00   4.1330196836497635e-05   1.1666405946016312e-01   1.8749733269214630e-01   1.6465751104988158e-04   3.8518996443599463e-03   2.1363816813391168e-06   3.4720306396484375e+01   7.0990733291864672e-09   4.0210378170013428e-01   2.8990325331687927e-01   3.5418869018554688e+02   4.2225503921508789e+00   5.0320412963628769e-02   1.4729240536689758e-01   4.0388282775878906e+01   1.4139713287353516e+01   1.5549362615274731e-06   1.9919930025935173e-02   3.0935015678405762e+00   1.6951502990722656e+02   2.0393012464046478e-01   2.7481333745527081e-05   1.2001615948975086e-02   3.1514417742073420e-08   1.0824792843777686e-04   8.7258737767115235e-04   2.5827003642916679e-02   1.2500000800000000e+08 
  19.0   1.1895339043204584e-13   1.8413206100463867e+01   2.8817687988281250e+01   3.5873477463610470e-04   3.2726333141326904e+00   4.1330196836497635e-05   1.1666405946016312e-01   1.8749733269214630e-01   1.6465751104988158e-04   3.8518996443599463e-03   2.1363816813391168e-06   3.4720306396484375e+01   7.0990733291864672e-09   4.0210378170013428e-01   2.8990325331687927e-01   3.5418869018554688e+02   4.2225503921508789e+00   5.0320412963628769e-02   1.4729240536689758e-01   4.0388282775878906e+01   1.4139713287353516e+01   1.5549362615274731e-06   1.9919930025935173e-02   3.0935015678405762e+00   1.6951502990722656e+02   2.0393012464046478e-01   2.7481333745527081e-05   1.2001615948975086e-02   3.1514417742073420e-08   1.0824792843777686e-04   8.7258737767115235e-04   2.5827003642916679e-02   1.2500000800000000e+08 
  19.0   1.1895339043204584e-13   1.8413206100463867e+01   2.8817687988281250e+01   3.5873477463610470e-04   3.2726333141326904e+00   4.1330196836497635e-05   1.1666405946016312e-01   1.8749733269214630e-01   1.6465751104988158e-04   3.8518996443599463e-03   2.1363816813391168e-06   3.4720306396484375e+01   7.0990733291864672e-09   4.0210378170013428e-01   2.8990325331687927e-01   3.5418869018554688e+02   4.2225503921508789e+00   5.0320412963628769e-02   1.4729240536689758e-01   4.0388282775878906e+01   1.4139713287353516e+01   1.5549362615274731e-06   1.9919930025935173e-02   3.0935015678405762e+00   1.6951502990722656e+02   2.0393012464046478e-01   2.7481333745527081e-05   1.2001615948975086e-02   3.1514417742073420e-08   1.0824792843777686e-04   8.7258737767115235e-04   2.5827003642916679e-02   1.2500000800000000e+08 
  19.0   2.9337982053610206e-17   1.8538108825683594e+01   2.8628223419189453e+01   2.8061188641004264e-04   3.2611753940582275e+00   6.1378057580441236e-05   1.1501457542181015e-01   1.8842722475528717e-01   1.5116980648599565e-04  -4.5246622175909579e-04  -2.3846032704000208e-08   3.4798709869384766e+01  -1.0261306387926439e-10   3.2876470685005188e-01   2.9139259457588196e-01   3.5429159545898438e+02   4.1225152015686035e+00   2.1793866530060768e-02   1.2900239229202271e-01   4.0357654571533203e+01   1.4405819892883301e+01   1.2515524758782703e-06   1.7222655937075615e-02   3.0783655643463135e+00   1.6916337585449219e+02   2.3782889544963837e-01  -4.1859505017782794e-07  -5.9321610024198890e-04  -4.2014842993598478e-11   1.3516402395907789e-04  -9.5541996415704489e-05   2.2298809140920639e-02   1.2500000800000000e+08 
  19.0   2.9337982053610206e-17   1.8538108825683594e+01   2.8628223419189453e+01   2.8061188641004264e-04   3.2611753940582275e+00   6.1378057580441236e-05   1.1501457542181015e-01   1.8842722475528717e-01   1.5116980648599565e-04  -4.5246622175909579e-04  -2.3846032704000208e-08   3.4798709869384766e+01  -1.0261306387926439e-10   3.2876470685005188e-01   2.9139259457588196e-01   3.5429159545898438e+02   4.1225152015686035e+00   2.1793866530060768e-02   1.2900239229202271e-01   4.0357654571533203e+01   1.4405819892883301e+01   1.2515524758782703e-06   1.7222655937075615e-02   3.0783655643463135e+00   1.6916337585449219e+02   2.3782889544963837e-01  -4.1859505017782794e-07  -5.9321610024198890e-04  -4.2014842993598478e-11   1.3516402395907789e-04  -9.5541996415704489e-05   2.2298809140920639e-02   1.2500000800000000e+08 
  19.0   2.9337982053610206e-17   1.8538108825683594e+01   2.8628223419189453e+01   2.8061188641004264e-04   3.2611753940582275e+00   6.1378057580441236e-05   1.1501457542181015e-01   1.8842722475528717e-01   1.5116980648599565e-04  -4.5246622175909579e-04  -2.3846032704000208e-08   3.4798709869384766e+01  -1.0261306387926439e-10   3.2876470685005188e-01   2.9139259457588196e-01   3.5429159545898438e+02   4.1225152015686035e+00   2.1793866530060768e-02   1.2900239229202271e-01   4.0357654571533203e+01   1.4405819892883301e+01   1.2515524758782703e-06   1.7222655937075615e-02   3.0783655643463135e+00   1.6916337585449219e+02   2.3782889544963837e-01  -4.1859505017782794e-07  -5.9321610024198890e-04  -4.2014842993598478e-11   1.3516402395907789e-04  -9.5541996415704489e-05   2.2298809140920639e-02   1.2500000800000000e+08 
  19.0   2.9337982053610206e-17   1.8538108825683594e+01   2.8628223419189453e+01   2.8061188641004264e-04   3.2611753940582275e+00   6.1378057580441236e-05   1.1501457542181015e-01   1.8842722475528717e-01   1.5116980648599565e-04  -4.5246622175909579e-04  -2.3846032704000208e-08   3.4798709869384766e+01  -1.0261306387926439e-10   3.2876470685005188e-01   2.9139259457588196e-01   3.5429159545898438e+02   4.1225152015686035e+00   2.1793866530060768e-02   1.2900239229202271e-01   4.0357654571533203e+01   1.4405819892883301e+01   1.2515524758782703e-06   1.7222655937075615e-02   3.0783655643463135e+00   1.6916337585449219e+02   2.3782889544963837e-01  -4.1859505017782794e-07  -5.9321610024198890e-04  -4.2014842993598478e-11   1.3516402395907789e-04  -9.5541996415704489e-05   2.2298809140920639e-02   1.2500000800000000e+08 
  19.0  -6.7523096146496711e-27   1.8538112640380859e+01   2.8627948760986328e+01   2.8600080986507237e-04   3.2611765861511230e+00   6.1271130107343197e-05   1.1501477658748627e-01   1.8842874467372894e-01   1.5116990834940225e-04  -3.9204477798193693e-04  -1.3294700451638164e-08   3.4798915863037109e+01  -3.8356488124557941e-11   3.2856434583663940e-01   2.9140135645866394e-01   3.5429171752929688e+02   4.1223173141479492e+00   2.1881926804780960e-02   1.2895964086055756e-01   4.0357650756835938e+01   1.4406454086303711e+01   1.2510273563748342e-06   1.7217051237821579e-02   3.0783717632293701e+00   1.6916299438476562e+02   2.3760016262531281e-01  -1.4882179755204561e-07  -1.9244418945163488e-04   1.6815811582616643e-16   1.3394543202593923e-04  -4.9169317207997665e-05   2.2203609347343445e-02   1.2500000800000000e+08 
  19.0   1.5540840313391651e-36   1.8538114547729492e+01   2.8627613067626953e+01   2.8852379182353616e-04   3.2611763477325439e+00   6.1141749029047787e-05   1.1501475423574448e-01   1.8842972815036774e-01   1.5116990834940225e-04  -3.1535472953692079e-04   1.6641246602944193e-08   3.4799118041992188e+01   5.8569156469179262e-11   3.2836538553237915e-01   2.9140985012054443e-01   3.5429183959960938e+02   4.1221165657043457e+00   2.1983074024319649e-02   1.2891693413257599e-01   4.0357646942138672e+01   1.4407089233398438e+01   1.2504931419243803e-06   1.7211409285664558e-02   3.0783753395080566e+00   1.6916256713867188e+02   2.3743671178817749e-01   2.2731894944172382e-07   1.9553214951884001e-04  -6.7302850789199730e-22   1.3390202366281301e-04  -2.5285973606514744e-05   2.2163994610309601e-02   1.2500000800000000e+08 
  19.0  -0.0000000000000000e+00   1.8538124084472656e+01   2.8626060485839844e+01   2.9403492226265371e-04   3.2611603736877441e+00   6.0831902374047786e-05   1.1501251906156540e-01   1.8843424320220947e-01   1.5116907889023423e-04   8.3201979578007013e-05   1.2108017699574702e-07   3.4799938201904297e+01   4.1010855822420922e-10   3.2756945490837097e-01   2.9144218564033508e-01   3.5429235839843750e+02   4.1212844848632812e+00   2.2514905780553818e-02   1.2874548137187958e-01   4.0357585906982422e+01   1.4409680366516113e+01   1.2482602187446901e-06   1.7188372090458870e-02   3.0783679485321045e+00   1.6916052246093750e+02   2.3694744706153870e-01   1.5916066331556067e-06   1.6138625796884298e-03   6.7013059823044417e-28   1.3487231626641005e-04  -4.1799142991294502e-07   2.2138869389891624e-02   1.2500000800000000e+08 
  19.0   0.0000000000000000e+00   1.8538524627685547e+01   2.8622407913208008e+01   3.0137694557197392e-04   3.2610609531402588e+00   6.0933347413083538e-05   1.1499862372875214e-01   1.8845613300800323e-01   1.5116433496586978e-04   9.4994792016223073e-04   2.7592932383413427e-07   3.4801677703857422e+01   9.3050511740244701e-10   3.2588824629783630e-01   2.9150253534317017e-01   3.5429367065429688e+02   4.1194095611572266e+00   2.4079173803329468e-02   1.2838236987590790e-01   4.0357288360595703e+01   1.4415325164794922e+01   1.2431544291757746e-06   1.7137914896011353e-02   3.0782589912414551e+00   1.6915510559082031e+02   2.3625275492668152e-01   3.6112319321546238e-06   3.7118273321539164e-03  -3.1390398848470962e-34   1.3677110837306827e-04   5.0384979743967051e-08   2.2153822705149651e-02   1.2500000800000000e+08 
  19.0   0.0000000000000000e+00   1.8540565490722656e+01   2.8615928649902344e+01   3.0610989779233932e-04   3.2607951164245605e+00   6.1710925365332514e-05   1.1496147513389587e-01   1.8851460516452789e-01   1.5115166024770588e-04   1.6916332533583045e-03   3.6884674159409769e-07   3.4804592132568359e+01   1.2425797057957766e-09   3.2309627532958984e-01   2.9159027338027954e-01   3.5429626464843750e+02   4.1161184310913086e+00   2.6770669966936111e-02   1.2777920067310333e-01   4.0356548309326172e+01   1.4424950599670410e+01   1.2341105275481823e-06   1.7051586881279945e-02   3.0779337882995605e+00   1.6914443969726562e+02   2.3612342774868011e-01   4.8224528654827736e-06   4.9704606644809246e-03   8.8081417572065027e-41   1.3884784129913896e-04  -2.2517661069088035e-09   2.2137040272355080e-02   1.2500000800000000e+08 
  19.0   0.0000000000000000e+00   1.8543680191040039e+01   2.8608564376831055e+01   3.0690766288898885e-04   3.2604539394378662e+00   6.2683822761755437e-05   1.1491385847330093e-01   1.8858963251113892e-01   1.5113540575839579e-04   1.8860488198697567e-03   3.8732392226847878e-07   3.4807861328125000e+01   1.3047408708999342e-09   3.1997647881507874e-01   2.9168224334716797e-01   3.5429931640625000e+02   4.1123700141906738e+00   2.8893798589706421e-02   1.2710814177989960e-01   4.0355609893798828e+01   1.4435769081115723e+01   1.2238280078236130e-06   1.6954515129327774e-02   3.0775074958801270e+00   1.6913180541992188e+02   2.3669420182704926e-01   5.0638186621654313e-06   5.2245873957872391e-03  -0.0000000000000000e+00   1.4070028555579484e-04   4.1895265034952445e-09   2.2076869383454323e-02   1.2500000800000000e+08 
