  57.0   4.6379661721406007e-15   1.4631057183578378e-06   1.9592593162087724e-05   1.7870724201202393e-01   5.1700764894485474e-01   2.6647112099453807e-04   1.1175298132002354e-03   2.6251913979649544e-02   3.5936068743467331e-02   6.9525791332125664e-03   1.3065466284751892e-01   2.1946707420283929e-06   1.1116562411189079e-02   2.5962276384234428e-02   4.1478991508483887e+00   1.2216052709845826e-05   1.5000185966491699e+00   3.9906711317598820e-03   1.7776300013065338e-01   3.2274448312819004e-03   5.5359598249197006e-02   0.0000000000000000e+00   4.2022722107626365e-12   2.6917976792901754e-03   1.9154142592014978e-06   6.2602860853075981e-03   9.2361430870369077e-04   1.7241119639948010e-03   1.3529627176467329e-04   8.5136825218796730e-03   1.5062454156577587e-02   9.1192917898297310e-03   0.0000000000000000e+00 1 
  57.0   1.0113094452641678e-17   4.7044390605321951e-09   8.2386142352675051e-09   5.4321641800925136e-04   7.5734156416729093e-04   3.7675541534554213e-05   1.2467024816942285e-06   1.6412450349889696e-05   6.8296602694317698e-04   4.6001190639799461e-05   1.7552270946907811e-05   2.7293947102435823e-09   1.4890929378452711e-05   1.6608706209808588e-04   9.3661062419414520e-03   6.7874865727901579e-09   2.7991447132080793e-03   5.6003832682449683e-09   3.2332612317986786e-04   2.4089513317449018e-06   8.0200108641292900e-05   0.0000000000000000e+00   4.2087872832610555e-15   1.9568281004467281e-06   6.2268815104182806e-11   1.0552488447501673e-06   9.9530711850093212e-07   8.2020651461789384e-06   2.0426604407930427e-08   6.7937194216938224e-06   3.4932047128677368e-05   2.1568898773693945e-06   0.0000000000000000e+00 1 
  58.0   1.1805053293136979e-14   5.1827765190637365e-08   1.0007888704421930e-05   1.9106335239484906e-03   7.7099144458770752e-01   5.0193659717479022e-07   1.6245263395830989e-04   1.8480895087122917e-02   2.2938963025808334e-02   1.6872230917215347e-03   1.3609929010272026e-02   1.9567789877328323e-06   9.1557186096906662e-03   6.3484184443950653e-02   2.6625504493713379e+00   1.1828030437754933e-05   2.3682866096496582e+00   2.7144942432641983e-03   6.2527665868401527e-03   3.1784700695425272e-03   3.4590687602758408e-02   0.0000000000000000e+00   3.3267326068377179e-13   2.8018723241984844e-03   5.3826547627977561e-06   2.6800069026648998e-03   4.8747361870482564e-04   3.0292442534118891e-04   7.2629816713742912e-05   2.4296683259308338e-03   5.5638276971876621e-03   3.7968950346112251e-03   0.0000000000000000e+00 1 
  58.0   8.9535141233482987e-16   2.1530884453113686e-07   2.9508143484235916e-07   3.1180160120129585e-02   2.2638154029846191e-01   8.3890754467574880e-06   9.3868329713586718e-06   4.0287077426910400e-03   4.9920245073735714e-03   1.5579554019495845e-04   1.3919171877205372e-02   5.4911583902139682e-07   9.2739769024774432e-04   7.4044331908226013e-02   5.2238374948501587e-01   1.0471791256350116e-06   7.9020226001739502e-01   3.0239563784562051e-04   3.4777671098709106e-02   4.4263960444368422e-04   5.4986961185932159e-03   0.0000000000000000e+00   1.2157758659406617e-14   3.9041074342094362e-04   4.1281043650087668e-07   1.9511181744746864e-04   1.4011382518219762e-05   1.5247933333739638e-05   5.8446207731321920e-06   1.3237299572210759e-04   4.7453801380470395e-04   3.4118085750378668e-04   0.0000000000000000e+00 1 
  59.0   4.0266877595118020e-17   6.1019413806207012e-06   7.4088063684030203e-07   5.7989346981048584e-01   9.9342632293701172e-01   2.5530778657412156e-05   4.3181948967685457e-06   1.3694239780306816e-02   8.5004826541990042e-04   7.7975295425858349e-05   2.7173206210136414e-01   3.3348012493661372e-06   5.2956194849684834e-04   6.5529191493988037e-01   1.4115217924118042e+00   6.1271288132047630e-07   3.4126143455505371e+00   7.9012516653165221e-04   4.7932520508766174e-01   1.0171515168622136e-03   9.2087760567665100e-03   0.0000000000000000e+00   3.2065565124878492e-15   9.2449237126857042e-04   1.5430137167982139e-08   2.4217940517701209e-04   3.0176124710123986e-06   5.9463985735419556e-07   4.4674434320768341e-06   6.2017068557906896e-05   4.2416265932843089e-04   7.1344769094139338e-04   0.0000000000000000e+00 1 
  59.0   3.0003743994451676e-16   5.4238620350588462e-07   1.6586731987899839e-07   4.0229991078376770e-02   4.1829179972410202e-02   1.0998411426044186e-06   3.7992055723634621e-08   7.7296700328588486e-04   6.6334891016595066e-05   1.7230291859959834e-07   2.2123789414763451e-02   1.0711982412203724e-07   2.3604218313266756e-06   3.7008754909038544e-02   5.2133195102214813e-02   1.0067474853769909e-08   1.7378526926040649e-01   1.4031982573214918e-05   2.6683554053306580e-02   1.0604031558614224e-05   1.7994105292018503e-04   0.0000000000000000e+00   1.7458603048719760e-17   8.9919485617429018e-06   1.1468381444501574e-07   2.5831897687567107e-07   9.6905500868160743e-07   6.2654351040691836e-08   8.6507768060073431e-08   1.5582674706138278e-08   1.1016842336175614e-06   5.1775878091575578e-06   0.0000000000000000e+00 1 
  60.0   9.0412582663543717e-16   1.5147089470701758e-05   8.5056617535883561e-06   1.6061705350875854e+00   1.6687318086624146e+00   5.2379976978045306e-07   9.9552849519568554e-08   1.0300355032086372e-02   3.5606708843261003e-04   2.3245886495715240e-06   7.2310262918472290e-01   5.4379565881390590e-06   1.2372607307042927e-04   1.5293978452682495e+00   1.8917516469955444e+00   8.5424460394278867e-08   5.7638401985168457e+00   3.2030907459557056e-04   1.3325147628784180e+00   7.7229668386280537e-04   2.4262967053800821e-03   0.0000000000000000e+00   2.5099908950304968e-17   7.2364532388746738e-04   3.4480979138606926e-07   9.4338729468290694e-06   1.4336624190036673e-05   4.8736918500935644e-08   1.1612115713433013e-09   6.7229095179754950e-08   2.4363027478102595e-05   1.6300342394970357e-04   0.0000000000000000e+00 1 
  60.0   3.0939598934137430e-17   2.0449789084331371e-10   1.8254298073117070e-09   5.8644893579185009e-03   1.1049849912524223e-02   1.8545781131251715e-05   1.2964966600303995e-10   2.5738365366123617e-05   1.0285468306392431e-04   2.7326714189257473e-06   2.3276342544704676e-03   6.4764198448585830e-09   3.9309179555857554e-06   8.0519318580627441e-03   1.5767958015203476e-02   9.4929166749579963e-09   4.6329654753208160e-02   1.4342519705223822e-07   7.5607979670166969e-03   6.4765085880935658e-06   1.2123254236939829e-05   0.0000000000000000e+00   1.8948864448670093e-20   6.1122555052861571e-06   1.1794562659872554e-08   1.5409003140121058e-07   4.2482600770554768e-10   7.6528306180989603e-07   5.0954120922597212e-09   1.2640468867175514e-06   1.1293471970930113e-06   1.0170166042655637e-08   0.0000000000000000e+00 1 
  61.0   1.2949293330330458e-13   8.7004307715687901e-05   1.7283868146478198e-05   5.0600737333297729e-01   3.2387695312500000e+00   9.9293807579670101e-05   1.8308466964711556e-09   3.1981966458261013e-03   1.9074747338891029e-02   2.7514640805748058e-06   6.1327032744884491e-02   1.6456569085221417e-07   1.4360601082444191e-02   1.7039821147918701e+00   4.6023292541503906e+00   4.2971474613295868e-05   9.8564357757568359e+00   7.2354392614215612e-04   1.8093732595443726e+00   8.7154228240251541e-03   2.2757994011044502e-03   0.0000000000000000e+00   1.4253518781237454e-19   8.2346387207508087e-03   4.7038403863552958e-05   3.7153993616811931e-04   1.1131275678053498e-03   1.4540772099280730e-05   5.9158202930120751e-05   8.5943413432687521e-04   4.1783798951655626e-04   1.6418076120316982e-04   0.0000000000000000e+00 2 
  61.0   6.2683116838513917e-16   7.5709033353632549e-07   1.9074364843163494e-07   1.4517425734084100e-04   1.0152474977076054e-02   1.4719762839376926e-04   1.1800357782934534e-12   1.1214840924367309e-04   4.6264706179499626e-03   5.4913725762162358e-05   5.6913475418696180e-05   6.0363087861503573e-09   1.2914542458020151e-04   4.4125453568994999e-03   1.7691321671009064e-02   2.5144083792838501e-07   3.8596328347921371e-02   2.2766844267607667e-06   5.6224325671792030e-03   2.9282624382176436e-05   1.7398575437255204e-05   0.0000000000000000e+00   5.1721415970769589e-23   2.7903904992854223e-05   2.4159976419468876e-07   2.1879094447285752e-07   9.5062668847845089e-09   8.2224569268873893e-06   9.7754103478564502e-08   8.3909462773590349e-06   3.1747564207762480e-05   5.7503154948790325e-07   0.0000000000000000e+00 1 
  62.0   1.3330532424443708e-12   1.2238716008141637e-03   3.4106295788660645e-04   3.6371511220932007e-01   4.9393939971923828e+00   5.3989626467227936e-03   2.5149115429057289e-11   7.0224596129264683e-05   4.6176192164421082e-01   2.3486299905925989e-03   5.0125271081924438e-01   1.4866588571749162e-05   1.3510976731777191e-01   1.1759638786315918e+00   8.0261449813842773e+00   3.7239352241158485e-04   1.3241912841796875e+01   4.8309140838682652e-03   1.6898905038833618e+00   3.9395034313201904e-02   6.5049356780946255e-03   0.0000000000000000e+00   5.7967422874071238e-22   3.7192925810813904e-02   4.3669465230777860e-04   3.9634527638554573e-03   5.1930821500718594e-03   1.9502651412039995e-03   4.2769077117554843e-04   1.6045539814513177e-04   7.1283386205323040e-05   9.4697379972785711e-04   0.0000000000000000e+00 2 
  62.0   7.9578025416536351e-15   9.5460045486106537e-06   3.1864660741121043e-06   7.4830553494393826e-03   2.2499907761812210e-02   2.3264267656486481e-04   2.5428357675245407e-14   1.0918022599071264e-03   5.3201656788587570e-02   1.0394889977760613e-04   6.5432456322014332e-03   2.0665326871949219e-07   1.3734562089666724e-03   5.7933744974434376e-03   3.7238456308841705e-02   2.7156190753885312e-06   7.3801174759864807e-02   2.3619436433364172e-06   1.1043797247111797e-02   2.0946717995684594e-04   1.0464197112014517e-04   0.0000000000000000e+00   3.5280894330778420e-25   1.9996872288174927e-04   2.8882748210889986e-06   6.1952823671163060e-06   5.6854241847759113e-06   2.4007276806514710e-06   5.2039376896573231e-07   3.3715601603034884e-05   9.1056681412737817e-05   1.4854744279091392e-07   0.0000000000000000e+00 1 
  63.0   3.2491754512614657e-12   2.8104833327233791e-03   8.7116425856947899e-04   2.8169035911560059e+00   3.7872233390808105e+00   2.5317907333374023e-01   2.3056656952603893e-13   1.7962250858545303e-03   3.2719373703002930e+00   8.8437594473361969e-02   1.1912242174148560e+00   5.5017873819451779e-05   2.7540066838264465e-01   4.1606894135475159e-01   6.0384454727172852e+00   7.4954191222786903e-04   9.3630285263061523e+00   3.4772254526615143e-02   9.4001740217208862e-01   5.9402797371149063e-02   1.1897531338036060e-02   0.0000000000000000e+00   1.7255423139516366e-24   5.6090448051691055e-02   9.5274281920865178e-04   1.6219975426793098e-02   3.1626001145923510e-05   7.1624174714088440e-02   5.3618720266968012e-04   1.5576286613941193e-01   1.8590819090604782e-02   4.2003556154668331e-03   0.0000000000000000e+00 2 
  63.0   6.6606618766458514e-14   8.1555801443755627e-05   3.7621186493197456e-05   1.2887597084045410e-01   5.7330425828695297e-02   1.5049015171825886e-02   8.1296401156631150e-16   3.4655684139579535e-03   5.7527601718902588e-01   3.7667406722903252e-03   4.1714034974575043e-02   2.7655157737171976e-06   1.1194567196071148e-02   2.9001510702073574e-03   8.3254627883434296e-02   2.2896909285918809e-05   1.5529586374759674e-01   1.9468496320769191e-03   2.3519087582826614e-02   1.4400001382455230e-03   6.7509454675018787e-04   0.0000000000000000e+00   4.2250169044052651e-27   1.3707719044759870e-03   2.3242509996634908e-05   6.0451944591477513e-04   8.2876335363835096e-04   6.1665694229304790e-03   3.5313652801960416e-07   2.5875136256217957e-02   7.1998639032244682e-04   1.5005639579612762e-04   0.0000000000000000e+00 1 
  64.0   3.0263497870913758e-12   2.7844652067869902e-03   1.1717745801433921e-03   3.9513792991638184e+00   1.3529224395751953e+00   3.8264715671539307e+00   1.6462478141416616e-15   6.5855499997269362e-05   1.2944155693054199e+01   9.2363017797470093e-01   7.3321628570556641e-01   8.7052954768296331e-05   2.7933278679847717e-01   2.0914513617753983e-02   1.9744088649749756e+00   7.0276559563353658e-04   3.0628871917724609e+00   1.9023235142230988e-01   1.6809728741645813e-01   4.4203273952007294e-02   1.3618013821542263e-02   0.0000000000000000e+00   4.9564785491217263e-27   4.1873216629028320e-02   9.5526012592017651e-04   4.1099876165390015e-02   5.4053794592618942e-02   7.1726751327514648e-01   9.9220751508255489e-06   3.3073363304138184e+00   2.4033816158771515e-01   1.1460922658443451e-02   0.0000000000000000e+00 0 
  64.0   1.3074684564184924e-12   1.3180127134546638e-03   6.0159049462527037e-04   2.0616607666015625e+00   6.3518130779266357e-01   1.7141999006271362e+00   9.8842191027147469e-16   1.6513372538611293e-03   7.3329706192016602e+00   4.0664437413215637e-01   3.9662551879882812e-01   4.4815697037847713e-05   1.4530375599861145e-01   3.4509897232055664e-03   9.5173585414886475e-01   3.4451007377356291e-04   1.4724775552749634e+00   9.0662635862827301e-02   9.7014471888542175e-02   2.1333163604140282e-02   7.4019194580614567e-03   0.0000000000000000e+00   3.1797303678547480e-27   2.0236246287822723e-02   4.2586060590110719e-04   2.0001202821731567e-02   2.7061918750405312e-02   3.3558425307273865e-01   2.4813309096316516e-07   1.5681645870208740e+00   1.0388872772455215e-01   5.5804676376283169e-03   0.0000000000000000e+00 2 
  64.0   2.6714662925385324e-13   4.0967817767523229e-04   3.3795292256399989e-04   1.0983726978302002e+00   8.6633622646331787e-02   3.9346559047698975e+00   3.0378614968871317e-17   9.1122492449358106e-04   6.9329452514648438e+00   6.0387897491455078e-01   1.1732296645641327e-01   2.6925978090730496e-05   6.7439146339893341e-02   4.7701716423034668e-02   1.7905987799167633e-01   1.2239569332450628e-04   1.7819456756114960e-01   1.1760544031858444e-01   1.2547464393719565e-05   6.5604406408965588e-03   3.4671407192945480e-03   0.0000000000000000e+00   7.7288116354587710e-29   6.2156836502254009e-03   1.1770892160711810e-04   1.5400361269712448e-02   5.7527739554643631e-02   5.3678601980209351e-01   1.5128677478060126e-04   4.1211042404174805e+00   1.2792678177356720e-01   4.8004756681621075e-03   0.0000000000000000e+00 2 
  65.0   1.6168932309040297e-14   2.3617080296389759e-04   5.6558661162853241e-04   1.8608716726303101e+00   4.5562838204205036e-03   4.0373004913330078e+01   1.1701427226121607e-18   6.9839520620007534e-06   1.5628042221069336e+01   3.8122014999389648e+00   8.7731130421161652e-02   5.3484469390241429e-05   9.4629846513271332e-02   5.1688259840011597e-01   1.4180570840835571e-01   9.8977339803241193e-05   2.8201008681207895e-03   6.4240056276321411e-01   2.5219774246215820e-01   4.3440894223749638e-03   4.6112509444355965e-03   0.0000000000000000e+00   3.3426500300095628e-30   4.0657776407897472e-03   5.6772543757688254e-05   3.1729750335216522e-02   2.8728240728378296e-01   3.3991820812225342e+00   1.0559574002400041e-03   4.2662254333496094e+01   4.8970633745193481e-01   1.0378417558968067e-02   0.0000000000000000e+00 0 
  65.0   4.7042854637788234e-16   2.3929453163873404e-05   1.0528149869060144e-04   3.7565538287162781e-01   6.8720196395588573e-06   5.2756857872009277e+00   1.1316771697672198e-19   5.0108701543649659e-05   2.6076173782348633e+00   4.3039336800575256e-01   1.6959613189101219e-02   7.3608125603641383e-06   1.7656847834587097e-02   2.2568058967590332e-01   2.8935961425304413e-02   1.5893723684712313e-05   4.3690580059774220e-04   9.5460064709186554e-02   1.1495950631797314e-02   6.6804484231397510e-04   5.7523109717294574e-04   0.0000000000000000e+00   6.3428231663307824e-31   6.2637683004140854e-04   1.6285633819279610e-06   7.7506639063358307e-03   4.9916751682758331e-02   4.7259908914566040e-01   1.9406119827181101e-04   6.4104108810424805e+00   5.5645961314439774e-02   3.3343713730573654e-03   0.0000000000000000e+00 1 
  65.0   6.3677748241442594e-14   1.3103595847496763e-05   6.7652923462446779e-05   2.3701794445514679e-01   1.7515450716018677e-02   2.0778509140014648e+01   2.2396729340788706e-19   2.5673171039670706e-03   8.5242033004760742e-01   9.1162550449371338e-01   4.2981365695595741e-03   2.9056877792754676e-06   9.2825517058372498e-03   1.0108592510223389e+00   3.8754589855670929e-02   6.6363713813188951e-07   4.8668492585420609e-02   2.4784739315509796e-01   2.0571975037455559e-02   2.2325504289710807e-07   4.8395471822004765e-05   0.0000000000000000e+00   1.0783746549090449e-31   4.8643835626194232e-09   1.9845598217216320e-05   9.6934279426932335e-03   7.3537990450859070e-02   1.1537106037139893e+00   1.2109138333471492e-04   2.5965570449829102e+01   3.3640630543231964e-02   5.7712947018444538e-03   0.0000000000000000e+00 0 
