  52.5  -1.7035515029561953e-36  -9.6710235966020713e-32   6.8173529088000000e+11  -2.8082364909082212e-31   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.7035515029561953e-36  -9.6710235966020713e-32   6.8173529088000000e+11  -2.8082364909082212e-31   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.7035515029561953e-36  -9.6710235966020713e-32   6.8173529088000000e+11  -2.8082364909082212e-31   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -8.8132012798780579e-10  -8.3383238315582275e-01   6.8173529088000000e+11  -2.7714390307664871e-02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -8.8659135588642357e-10  -1.5598094463348389e+00   6.8173529088000000e+11  -5.5936641991138458e-02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.0411347339811527e-09  -2.4499444961547852e+00   6.8173529088000000e+11  -9.4419792294502258e-02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.1092415874713879e-09  -3.2954635620117188e+00   6.8173529088000000e+11  -1.3717247545719147e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.1416336764824564e-09  -4.0094938278198242e+00   6.8173529088000000e+11  -1.8088966608047485e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.1605587602048217e-09  -4.5677819252014160e+00   6.8173529088000000e+11  -2.2382041811943054e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.1740823868677808e-09  -4.9673557281494141e+00   6.8173529088000000e+11  -2.6479610800743103e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.1860905591021265e-09  -5.1955528259277344e+00   6.8173529088000000e+11  -3.0228197574615479e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.1968505075898861e-09  -5.2587690353393555e+00   6.8173529088000000e+11  -3.3534178137779236e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.2061960319442733e-09  -5.1580433845520020e+00   6.8173529088000000e+11  -3.6288762092590332e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.2149601325006643e-09  -4.9004163742065430e+00   6.8173529088000000e+11  -3.8406485319137573e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.2228245083178990e-09  -4.4865283966064453e+00   6.8173529088000000e+11  -3.9784115552902222e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.2302174834388779e-09  -3.8766090869903564e+00   6.8173529088000000e+11  -4.0181368589401245e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.2428713613843456e-09  -3.1238601207733154e+00   6.8173529088000000e+11  -3.9657840132713318e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.2503198476565558e-09  -2.2265849113464355e+00   6.8173529088000000e+11  -3.8108390569686890e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.2560397166794246e-09  -1.1864147186279297e+00   6.8173529088000000e+11  -3.5444521903991699e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.2604837174023942e-09  -2.9405593872070312e-02   6.8173529088000000e+11  -3.1661337614059448e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.2569252305638656e-09   1.2581367492675781e+00   6.8173529088000000e+11  -2.6664489507675171e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.2674583604876943e-09   2.6460514068603516e+00   6.8173529088000000e+11  -2.0457802712917328e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.2829988182971874e-09   4.1322026252746582e+00   6.8173529088000000e+11  -1.2966334819793701e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.2999499254817692e-09   5.7186837196350098e+00   6.8173529088000000e+11  -4.1011720895767212e-02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.3183056868371068e-09   7.4570398330688477e+00   6.8173529088000000e+11   6.4026921987533569e-02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.3394514386533274e-09   9.2894535064697266e+00   6.8173529088000000e+11   1.8485355377197266e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.3491101569229613e-09   1.1270588874816895e+01   6.8173529088000000e+11   3.2343623042106628e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.3665494291714708e-09   1.3405630111694336e+01   6.8173529088000000e+11   4.8148149251937866e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.3886581884392513e-09   1.5687980651855469e+01   6.8173529088000000e+11   6.6035366058349609e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.4115715263329776e-09   1.8117219924926758e+01   6.8173529088000000e+11   8.6137306690216064e-01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.4350822752362546e-09   2.0797708511352539e+01   6.8173529088000000e+11   1.0895346403121948e+00   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.4730553443698113e-09   2.3721673965454102e+01   6.8173529088000000e+11   1.3482074737548828e+00   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.5157264332543718e-09   2.6784597396850586e+01   6.8173529088000000e+11   1.6369156837463379e+00   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.5504209027739080e-09   2.9982843399047852e+01   6.8173529088000000e+11   1.9562537670135498e+00   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.5833752087246467e-09   3.3254421234130859e+01   6.8173529088000000e+11   2.3055810928344727e+00   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.6002908997947429e-09   3.6635341644287109e+01   6.8173529088000000e+11   2.6844372749328613e+00   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.6252863499488512e-09   4.0236953735351562e+01   6.8173529088000000e+11   3.0991773605346680e+00   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.6552283987891769e-09   4.4207977294921875e+01   6.8173529088000000e+11   3.5580959320068359e+00   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.7079873071423890e-09   4.8387813568115234e+01   6.8173529088000000e+11   4.0636982917785645e+00   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.7510709549029002e-09   5.2667827606201172e+01   6.8173529088000000e+11   4.6132407188415527e+00   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.7695986898047522e-09   5.7145980834960938e+01   6.8173529088000000e+11   5.2055897712707520e+00   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.8036048210490208e-09   6.1969734191894531e+01   6.8173529088000000e+11   5.8520798683166504e+00   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.8592267725381362e-09   6.6998947143554688e+01   6.8173529088000000e+11   6.5573434829711914e+00   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.9083303826050724e-09   7.2092742919921875e+01   6.8173529088000000e+11   7.3180904388427734e+00   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.9296257924850124e-09   7.7470611572265625e+01   6.8173529088000000e+11   8.1343851089477539e+00   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -1.9681150043027174e-09   8.3321777343750000e+01   6.8173529088000000e+11   9.0215139389038086e+00   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -2.0327757255245160e-09   8.9353652954101562e+01   6.8173529088000000e+11   9.9844102859497070e+00   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -2.0630031016821704e-09   9.5848831176757812e+01   6.8173529088000000e+11   1.1023329734802246e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -2.1319648269013669e-09   1.0258458709716797e+02   6.8173529088000000e+11   1.2150885581970215e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -2.1875079525557339e-09   1.0966548156738281e+02   6.8173529088000000e+11   1.3370406150817871e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -2.2413000344556622e-09   1.1720878601074219e+02   6.8173529088000000e+11   1.4689929008483887e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -2.3280328775854287e-09   1.2495639038085938e+02   6.8173529088000000e+11   1.6122896194458008e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -2.3632971135612024e-09   1.3329548645019531e+02   6.8173529088000000e+11   1.7661485671997070e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -2.4511304097529774e-09   1.4175935363769531e+02   6.8173529088000000e+11   1.9325071334838867e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -2.4869131198812511e-09   1.5075384521484375e+02   6.8173529088000000e+11   2.1102870941162109e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -2.5741098141907059e-09   1.5980709838867188e+02   6.8173529088000000e+11   2.3014625549316406e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -2.6065432034982905e-09   1.6963409423828125e+02   6.8173529088000000e+11   2.5056529998779297e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -2.7025273130476535e-09   1.8003765869140625e+02   6.8173529088000000e+11   2.7273391723632812e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -2.7824975656898232e-09   1.9055450439453125e+02   6.8173529088000000e+11   2.9647338867187500e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -2.8156543763202535e-09   2.0176017761230469e+02   6.8173529088000000e+11   3.2171016693115234e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -2.9133704337880317e-09   2.1389910888671875e+02   6.8173529088000000e+11   3.4914154052734375e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -3.0407090179096485e-09   2.2667167663574219e+02   6.8173529088000000e+11   3.7905403137207031e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -3.1386924170817565e-09   2.3951925659179688e+02   6.8173529088000000e+11   4.1109035491943359e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -3.1846671966206941e-09   2.5314930725097656e+02   6.8173529088000000e+11   4.4512943267822266e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -3.2549585249341817e-09   2.6772882080078125e+02   6.8173529088000000e+11   4.8160251617431641e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -3.3846225822031784e-09   2.8305740356445312e+02   6.8173529088000000e+11   5.2115524291992188e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -3.4924974023908817e-09   2.9895468139648438e+02   6.8173529088000000e+11   5.6367576599121094e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -3.5893319427771075e-09   3.1564996337890625e+02   6.8173529088000000e+11   6.0927185058593750e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -3.6767884292743247e-09   3.3371966552734375e+02   6.8173529088000000e+11   6.5830039978027344e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -3.8401601898385707e-09   3.5218658447265625e+02   6.8173529088000000e+11   7.1141952514648438e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -3.9041498922642859e-09   3.7214129638671875e+02   6.8173529088000000e+11   7.6814155578613281e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -4.0616416896455121e-09   3.9282580566406250e+02   6.8173529088000000e+11   8.2952911376953125e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -4.1855510168886667e-09   4.1412615966796875e+02   6.8173529088000000e+11   8.9531265258789062e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -4.3070693678259886e-09   4.3648242187500000e+02   6.8173529088000000e+11   9.6586891174316406e+01   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -4.4197094872799880e-09   4.6086392211914062e+02   6.8173529088000000e+11   1.0418785095214844e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -4.6166293010685422e-09   4.8584948730468750e+02   6.8173529088000000e+11   1.1242510223388672e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -4.7601194097524058e-09   5.1219671630859375e+02   6.8173529088000000e+11   1.2128528594970703e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -4.9010830949214323e-09   5.3920361328125000e+02   6.8173529088000000e+11   1.3076394653320312e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -5.0294852727006401e-09   5.6772137451171875e+02   6.8173529088000000e+11   1.4090892028808594e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -5.1543320722657882e-09   5.9729913330078125e+02   6.8173529088000000e+11   1.5173228454589844e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -5.2887205725937747e-09   6.2919860839843750e+02   6.8173529088000000e+11   1.6336805725097656e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -5.5141757826504545e-09   6.6269421386718750e+02   6.8173529088000000e+11   1.7598672485351562e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -5.6770845802134318e-09   6.9787805175781250e+02   6.8173529088000000e+11   1.8955297851562500e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -5.9197393653676045e-09   7.3482568359375000e+02   6.8173529088000000e+11   2.0426913452148438e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -6.0960898551343234e-09   7.7482385253906250e+02   6.8173529088000000e+11   2.2015397644042969e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -6.3635585689780783e-09   8.1609204101562500e+02   6.8173529088000000e+11   2.3738673400878906e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -6.5722063347095627e-09   8.5856280517578125e+02   6.8173529088000000e+11   2.5587677001953125e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -6.6468861525947887e-09   9.0258789062500000e+02   6.8173529088000000e+11   2.7542984008789062e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -6.7963874528231827e-09   9.4882073974609375e+02   6.8173529088000000e+11   2.9629104614257812e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -6.8933565522399931e-09   9.9989984130859375e+02   6.8173529088000000e+11   3.1867791748046875e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -7.3516002174756068e-09   1.0509509277343750e+03   6.8173529088000000e+11   3.4323217773437500e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -7.4071793143559717e-09   1.1059718017578125e+03   6.8173529088000000e+11   3.6930703735351562e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  52.5  -7.6292696604696175e-09   1.1655614013671875e+03   6.8173529088000000e+11   3.9756533813476562e+02   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
