2269.0   1.6352671170297151e-12   1.0422353744506836e+01   3.2934914081570493e-17  -0.0000000000000000e+00   1.4012984643248171e-45   2.6284805499017239e-03   0.0000000000000000e+00   0.0000000000000000e+00   2.5481035932898521e-02   3.1447857618331909e-02   0.0000000000000000e+00   5.6955516815185547e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1895191192626953e+01   2.8025969286496341e-45   1.7439065501093864e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9712836742401123e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.4464660644531250e+01   7.4639439582824707e-01   1.7827483825385571e-03   2.7584033086895943e-02   5.0384556971039274e-07   1.8581022741273046e-03   1.3741898536682129e-01   7.0948743245029357e-21   1.2500000800000000e+08 
2270.0   1.6248379594921425e-12   1.0360585212707520e+01   3.1698927575403958e-17  -0.0000000000000000e+00   1.4012984643248171e-45   2.6456348132342100e-03   0.0000000000000000e+00   0.0000000000000000e+00   2.5214558467268944e-02   3.1376015394926071e-02   0.0000000000000000e+00   5.6957363128662109e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1894798278808594e+01   2.8025969286496341e-45   1.7539178952574730e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9762368202209473e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.4969024658203125e+01   7.4692082405090332e-01   1.7675518756732345e-03   2.7497749775648117e-02   5.0026602593788994e-07   1.8688756972551346e-03   1.3534253835678101e-01   6.8381946874314759e-21   1.2500000800000000e+08 
2271.0   1.5502201302156071e-12   1.0326836585998535e+01   3.0539994597657963e-17  -0.0000000000000000e+00   1.4012984643248171e-45   2.6597501710057259e-03   0.0000000000000000e+00   0.0000000000000000e+00   2.4169955402612686e-02   3.0762944370508194e-02   0.0000000000000000e+00   5.6963977813720703e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1894718170166016e+01   2.8025969286496341e-45   1.7462166026234627e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9780654907226562e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.5380798339843750e+01   7.4844437837600708e-01   1.6785025363788009e-03   2.6888141408562660e-02   4.7711682782392018e-07   1.8749575829133391e-03   1.2882632017135620e-01   6.6193916829205620e-21   1.2500000800000000e+08 
2272.0   1.3469951066005792e-12   1.0328908920288086e+01   2.9502154244144831e-17  -0.0000000000000000e+00   1.4012984643248171e-45   2.6696294080466032e-03   0.0000000000000000e+00   0.0000000000000000e+00   2.1505521610379219e-02   2.8922939673066139e-02   0.0000000000000000e+00   5.6981494903564453e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1895259857177734e+01   2.8025969286496341e-45   1.7027085646986961e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9735540151596069e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.5599159240722656e+01   7.5116574764251709e-01   1.4439014485105872e-03   2.5146551430225372e-02   4.1465551703367964e-07   1.8750388408079743e-03   1.1307172477245331e-01   6.4767094896037003e-21   1.2500000800000000e+08 
2273.0   9.7097080809654956e-13   1.0373347282409668e+01   2.8658608690353054e-17  -0.0000000000000000e+00   1.4012984643248171e-45   2.6901678647845984e-03   0.0000000000000000e+00   0.0000000000000000e+00   1.6669211909174919e-02   2.4925911799073219e-02   0.0000000000000000e+00   5.7016376495361328e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1896709442138672e+01   2.8025969286496341e-45   1.6018956899642944e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9595522880554199e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.5508087158203125e+01   7.5426650047302246e-01   1.0211280314251781e-03   2.1512156352400780e-02   2.9915790378254314e-07   1.8820127006620169e-03   8.3877794444561005e-02   6.4615948641725678e-21   1.2500000800000000e+08 
2274.0   4.7305556824181472e-13   1.0444706916809082e+01   2.8096830631698890e-17  -0.0000000000000000e+00   1.4012984643248171e-45   2.8350688517093658e-03   0.0000000000000000e+00  -0.0000000000000000e+00   1.0634054429829121e-02   1.7784567549824715e-02   0.0000000000000000e+00   5.7071979522705078e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1898792266845703e+01   2.8025969286496341e-45   1.4258128590881824e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9387806653976440e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.5115104675292969e+01   7.5252169370651245e-01   4.8339061322622001e-04   1.5298437327146530e-02   1.4585320684545877e-07   1.9905471708625555e-03   4.2798511683940887e-02   6.6395998506880745e-21   1.2500000800000000e+08 
2275.0   6.6332830612851612e-14   1.0491102218627930e+01   2.7863721208914096e-17  -0.0000000000000000e+00   1.4012984643248171e-45   4.6263132244348526e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.7952317185699940e-03   6.6946339793503284e-03   0.0000000000000000e+00   5.7160678863525391e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1899909973144531e+01   2.8025969286496341e-45   1.0779500938951969e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9274653196334839e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.4698226928710938e+01   7.1031600236892700e-01   7.1463626227341592e-05   5.9824790805578232e-03   2.0371821563003323e-08   3.5095347557216883e-03   6.1293942853808403e-03   7.2839182140075473e-21   1.2500000800000000e+08 
2276.0   0.0000000000000000e+00   1.0493474960327148e+01   2.7840338467358447e-17  -0.0000000000000000e+00   1.4012984643248171e-45   7.3329210281372070e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.4777606166899204e-03   1.9028250244446099e-04   0.0000000000000000e+00   5.7371417999267578e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1899963378906250e+01   2.8025969286496341e-45   3.7576286122202873e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9270236492156982e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.4526184082031250e+01   5.0298476219177246e-01   5.9784326822409639e-07   2.3992096248548478e-04  -0.0000000000000000e+00   7.6391133479773998e-03   7.7740634196743486e-07   1.0380550424250068e-20   1.2500000800000000e+08 
2277.0   0.0000000000000000e+00   1.0492966651916504e+01   2.7833780579462127e-17  -0.0000000000000000e+00   1.4012984643248171e-45   4.7880425117909908e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.4762565307319164e-03   6.0038473748136312e-05   0.0000000000000000e+00   5.7549804687500000e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1900341033935547e+01   2.8025969286496341e-45   2.0248163491487503e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9231749773025513e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.4436737060546875e+01   3.2985317707061768e-01   3.0180103749444243e-07   1.1777538020396605e-04   0.0000000000000000e+00   7.6062306761741638e-03   5.1284996516187675e-07   1.5788333343901417e-20   1.2500000800000000e+08 
2278.0   0.0000000000000000e+00   1.0492547988891602e+01   2.7824105875017707e-17  -0.0000000000000000e+00   1.4012984643248171e-45   3.1358408741652966e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.4750718884170055e-03   3.9388047298416495e-05   0.0000000000000000e+00   5.7666564941406250e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1900737762451172e+01   2.8025969286496341e-45   1.4960034750401974e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9192309379577637e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.4377799987792969e+01   2.1643623709678650e-01   3.0730450362170814e-07   1.1768328113248572e-04   0.0000000000000000e+00   7.5920317322015762e-03   3.3699541290843626e-07   2.4086373373311843e-20   1.2500000800000000e+08 
2279.0   0.0000000000000000e+00   1.0492112159729004e+01   2.7809894912094046e-17  -0.0000000000000000e+00   1.4012984643248171e-45   2.0540112163871527e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.4738397486507893e-03   2.6616300601745024e-05   0.0000000000000000e+00   5.7743179321289062e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1901130676269531e+01   2.8025969286496341e-45   1.2850529747083783e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9153125286102295e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.4338356018066406e+01   1.4201851189136505e-01   3.2039787356552552e-07   1.2115543358959258e-04   0.0000000000000000e+00   7.5789531692862511e-03   2.2109091446509410e-07   3.6153140361980494e-20   1.2500000800000000e+08 
2280.0   0.0000000000000000e+00   1.0491662979125977e+01   2.7787706619342923e-17  -0.0000000000000000e+00   1.4012984643248171e-45   1.3455667067319155e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.4725638367235661e-03   1.7820197172113694e-05   0.0000000000000000e+00   5.7793407440185547e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1901519775390625e+01   2.8025969286496341e-45   1.1930558830499649e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9114203453063965e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.4311698913574219e+01   9.3231596052646637e-02   3.2952573292277521e-07   1.2356364459265023e-04   0.0000000000000000e+00   7.5629716739058495e-03   1.4497337019747647e-07   5.5009249106532409e-20   1.2500000800000000e+08 
2281.0   0.0000000000000000e+00   1.0491202354431152e+01   2.7754078418720193e-17  -0.0000000000000000e+00   1.4012984643248171e-45   8.8143191533163190e-04   0.0000000000000000e+00  -0.0000000000000000e+00   6.4712590537965298e-03   1.1847376299556345e-05   0.0000000000000000e+00   5.7826354980468750e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1901905059814453e+01   2.8025969286496341e-45   1.1523192515596747e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9075514078140259e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.4293418884277344e+01   6.1238046735525131e-02   3.3539953392391908e-07   1.2506751227192581e-04   0.0000000000000000e+00   7.5425007380545139e-03   9.5035574076973717e-08   8.3502486969944461e-20   1.2500000800000000e+08 
2282.0   0.0000000000000000e+00   1.0490736961364746e+01   2.7703243206995134e-17  -0.0000000000000000e+00   1.4012984643248171e-45   5.7732680579647422e-04   0.0000000000000000e+00  -0.0000000000000000e+00   6.4699361100792885e-03   7.8394714364549145e-06   0.0000000000000000e+00   5.7847984313964844e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1902290344238281e+01   2.8025969286496341e-45   1.1347844265401363e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9037063121795654e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.4280654907226562e+01   4.0251214057207108e-02   3.3889858741531498e-07   1.2590707046911120e-04   0.0000000000000000e+00   7.5159855186939240e-03   6.2289316815622442e-08   1.2648430378775710e-19   1.2500000800000000e+08 
2283.0   0.0000000000000000e+00   1.0490267753601074e+01   2.7626808409672784e-17  -0.0000000000000000e+00   1.4012984643248171e-45   3.7809420609846711e-04   0.0000000000000000e+00  -0.0000000000000000e+00   6.4686043187975883e-03   5.1713523134822026e-06   0.0000000000000000e+00   5.7862190246582031e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1902671813964844e+01   2.8025969286496341e-45   1.1275826254859567e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.8998838663101196e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.4271484375000000e+01   2.6479864493012428e-02   3.4065129739246913e-07   1.2624933151528239e-04   0.0000000000000000e+00   7.4820774607360363e-03   4.0823596947348051e-08   1.9099888564594095e-19   1.2500000800000000e+08 
2284.0   0.0000000000000000e+00   1.0489797592163086e+01   2.7512675683113942e-17  -0.0000000000000000e+00   1.4012984643248171e-45   2.4760086671449244e-04   0.0000000000000000e+00  -0.0000000000000000e+00   6.4672683365643024e-03   3.4047459394059842e-06   0.0000000000000000e+00   5.7871536254882812e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1903053283691406e+01   2.8025969286496341e-45   1.1246023932471871e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.8960882425308228e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.4264686584472656e+01   1.7439249902963638e-02   3.4110146884813730e-07   1.2621107453014702e-04   0.0000000000000000e+00   7.4397623538970947e-03   2.6756776350111977e-08   2.8716461598997436e-19   1.2500000800000000e+08 
2285.0   6.5993800593515395e-14   1.0488145828247070e+01   2.7373578645668250e-17  -0.0000000000000000e+00   1.4012984643248171e-45   1.7489162564743310e-04   0.0000000000000000e+00  -0.0000000000000000e+00   6.1701834201812744e-03   2.4348004080820829e-04   0.0000000000000000e+00   5.7865810394287109e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1903076171875000e+01   2.8025969286496341e-45   1.1641917750239372e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.8957133293151855e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.4214195251464844e+01   2.7087176218628883e-02   7.5572512287180871e-05   6.0785729438066483e-03   1.7308767752410859e-08   3.4549140837043524e-03   2.7208370738662779e-04   1.8193469219237316e-19   1.2500000800000000e+08 
2286.0   4.6531571998298382e-13   1.0598264694213867e+01   2.6942127855605491e-17  -0.0000000000000000e+00   1.4012984643248171e-45   8.9424877660349011e-04   0.0000000000000000e+00  -0.0000000000000000e+00   2.8901817277073860e-03   4.6755275689065456e-03   0.0000000000000000e+00   5.7690383911132812e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1903457641601562e+01   2.8025969286496341e-45   3.0316408723592758e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.8916399478912354e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.3548965454101562e+01   1.9103765487670898e-01   4.6507042134180665e-04   1.6244107857346535e-02   1.2671954152665421e-07   2.5113958399742842e-03   1.0094659402966499e-02   2.4445943292592389e-20   1.2500000800000000e+08 
2287.0   9.4118875020032799e-13   1.0839282035827637e+01   2.6348349487774101e-17  -0.0000000000000000e+00   1.4012984643248171e-45   1.7632764065638185e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.2319766730070114e-03   1.5253662131726742e-02   0.0000000000000000e+00   5.7377277374267578e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1905662536621094e+01   2.8025969286496341e-45   2.3478103801608086e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.8685294389724731e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.2578506469726562e+01   4.5002859830856323e-01   9.5929205417633057e-04   2.2275982424616814e-02   2.7244334432907635e-07   2.0794637966901064e-03   4.8989199101924896e-02   9.9002985694484433e-21   1.2500000800000000e+08 
2288.0   1.2980335122730891e-12   1.0961374282836914e+01   2.5564582622490307e-17  -0.0000000000000000e+00   1.4012984643248171e-45   2.2412843536585569e-03   0.0000000000000000e+00   0.0000000000000000e+00   1.5339075587689877e-02   2.4209536612033844e-02   0.0000000000000000e+00   5.7134727478027344e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1904045104980469e+01   2.8025969286496341e-45   1.8819067627191544e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.8829430341720581e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.2124320983886719e+01   6.2681698799133301e-01   1.3751237420365214e-03   2.5314923375844955e-02   3.9118359040912765e-07   1.8902953015640378e-03   9.5918178558349609e-02   6.6951085973311411e-21   1.2500000800000000e+08 
2289.0   1.4996994531640828e-12   1.0907147407531738e+01   2.4672241684364027e-17  -0.0000000000000000e+00   1.4012984643248171e-45   2.4499387945979834e-03   0.0000000000000000e+00   0.0000000000000000e+00   2.1715350449085236e-02   2.8807930648326874e-02   0.0000000000000000e+00   5.7015506744384766e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1900573730468750e+01   2.8025969286496341e-45   1.7388939857482910e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9162793159484863e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.2271293640136719e+01   7.0602029561996460e-01   1.6226413426920772e-03   2.6731219142675400e-02   4.5972521434123337e-07   1.8311806488782167e-03   1.2460277974605560e-01   5.6303510499778002e-21   1.2500000800000000e+08 
