  76.5   9.2959218983199293e-16   2.7226848602294922e+00   1.1432172905700389e-17   2.4195946753025055e-02   7.3384257925999258e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   9.2959218983199293e-16   2.7226848602294922e+00   1.1432172905700389e-17   2.4195946753025055e-02   7.3384257925999258e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   9.5834842899568439e-16   2.1569406986236572e+00   9.7992654369615094e-18   1.8828542903065681e-02   6.3092811852024245e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.0164342427492401e-15   2.3184828758239746e+00   1.1396757167773932e-17   1.9962836056947708e-02   7.4076114437316570e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.1015967352112003e-15   2.7010214328765869e+00   1.4290787507133608e-17   2.2622935473918915e-02   9.3011205630337025e-15   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.1015967352112003e-15   2.7010214328765869e+00   1.4290787507133608e-17   2.2622935473918915e-02   9.3011205630337025e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.1441474353165201e-15   2.1486296653747559e+00   1.2299345219328518e-17   1.7641514539718628e-02   8.0263275070865080e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.2108347627703248e-15   2.0124506950378418e+00   1.2494980051642210e-17   1.6431208699941635e-02   8.2932834929408568e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.3453551356182140e-15   2.2911376953125000e+00   1.5412715732996431e-17   1.8478335812687874e-02   1.0380802120679711e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.4760127205892684e-15   2.3697960376739502e+00   1.7283482295597384e-17   1.8710073083639145e-02   1.1712521719913025e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.5810152657747662e-15   2.3635108470916748e+00   1.8682830355298241e-17   1.8242569640278816e-02   1.2730860304485930e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.6869526176966775e-15   2.3888006210327148e+00   2.0442423843572068e-17   1.8001252785325050e-02   1.4009852102752664e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.8037162153548012e-15   2.7222132682800293e+00   2.5077404674559850e-17   1.9815834239125252e-02   1.7194038686861764e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.8037162153548012e-15   2.7222132682800293e+00   2.5077404674559850e-17   1.9815834239125252e-02   1.7194038686861764e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.8700712941350454e-15   2.1642298698425293e+00   2.1623445852395679e-17   1.5344351530075073e-02   1.4819512262308210e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.9811742764857870e-15   1.9915677309036255e+00   2.1658586139178157e-17   1.4021555893123150e-02   1.5109163648951290e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.2109620330981435e-15   2.3051900863647461e+00   2.7186788028463976e-17   1.6019146889448166e-02   1.9323194913188797e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.4331343282399734e-15   2.3547921180725098e+00   3.0108285727244088e-17   1.5962146222591400e-02   2.1568970635693803e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.6156413410113053e-15   2.4045147895812988e+00   3.3286015855652301e-17   1.5850150957703590e-02   2.3995804732872099e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.7943887980462490e-15   2.3856651782989502e+00   3.5711782558968158e-17   1.5275553800165653e-02   2.5902494531866369e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.9867368513570181e-15   2.3644878864288330e+00   3.8406184438016737e-17   1.4698239974677563e-02   2.7921819384054726e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.1784127840241410e-15   2.0867547988891602e+00   3.6861222812004495e-17   1.2750136665999889e-02   2.7146547068091810e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.4684770992290080e-15   2.0219066143035889e+00   3.8857388301107262e-17   1.2257586233317852e-02   2.9326577787296831e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.9199177080282907e-15   2.6517698764801025e+00   5.5164426896977650e-17   1.5615573152899742e-02   4.2099343352782273e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.9199177080282907e-15   2.6517698764801025e+00   5.5164426896977650e-17   1.5615573152899742e-02   4.2099343352782273e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.2242981505911763e-15   2.4587569236755371e+00   5.5564706212836960e-17   1.3899276964366436e-02   4.2137324310137156e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.4320249340922945e-15   2.3795924186706543e+00   5.8325868184763469e-17   1.3055119663476944e-02   4.4471469285963308e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.7393361106526800e-15   2.3923449516296387e+00   6.3619863809772248e-17   1.2736679986119270e-02   4.8749317706512849e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   5.0220909550392160e-15   1.8019313812255859e+00   5.2286192398595286e-17   9.5085054636001587e-03   4.0901625212837536e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   5.7005469816144919e-15   2.6156675815582275e+00   8.2188989918068951e-17   1.3549850322306156e-02   6.5831732697519546e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   6.2729494009958458e-15   2.4420998096466064e+00   8.3355129293311508e-17   1.2131421826779842e-02   6.6434054438180290e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   6.6348370279301939e-15   2.4298243522644043e+00   9.0046213120587650e-17   1.1671212501823902e-02   7.1990028142291523e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   7.0855453767465753e-15   2.3813943862915039e+00   9.5743283931926169e-17   1.1088895611464977e-02   7.6991046188152473e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   7.5687264276618448e-15   2.0892305374145508e+00   9.1582737504351851e-17   9.5114661380648613e-03   7.4352491123610281e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   8.3396636290007133e-15   2.3627007007598877e+00   1.1244347816422056e-16   1.0569363832473755e-02   9.3231303753549266e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   9.1765194753937532e-15   2.3732373714447021e+00   1.2266207040500664e-16   1.0290407575666904e-02   1.0241376431803506e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   9.8475923392842869e-15   2.1004087924957275e+00   1.1824071723901680e-16   8.9060375466942787e-03   1.0000237671368289e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.0898054648381811e-14   2.3670139312744141e+00   1.4502776361901963e-16   9.8163625225424767e-03   1.2464508591936152e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.1919659391999328e-14   2.0867874622344971e+00   1.3962168171228746e-16   8.4671210497617722e-03   1.2158515568048284e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.3199917504522207e-14   2.3662054538726807e+00   1.7196347751615538e-16   9.4402972608804703e-03   1.5362906259641651e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.4498566396395872e-14   2.0940177440643311e+00   1.6637537616999215e-16   8.1217996776103973e-03   1.4979056677747599e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.6193782561646844e-14   2.6687426567077637e+00   2.3028356205407588e-16   1.0064256377518177e-02   2.1078187209967042e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.6193782561646844e-14   2.6687426567077637e+00   2.3028356205407588e-16   1.0064256377518177e-02   2.1078187209967042e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.7598346147311081e-14   2.4681143760681152e+00   2.3221588243477935e-16   8.8558420538902283e-03   2.1004408607382119e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.8508223857053967e-14   2.1129176616668701e+00   2.1705698376402237e-16   7.4003972113132477e-03   1.9859576494158510e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.0242722022266804e-14   2.0524361133575439e+00   2.3035733332982581e-16   7.1258028037846088e-03   2.1685137138651583e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.2972578768193537e-14   2.3879287242889404e+00   2.9162743509968602e-16   8.1529645249247551e-03   2.8206178170030183e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.5521915852401433e-14   2.4033069610595703e+00   3.1958997792202060e-16   7.9055046662688255e-03   3.1071545618550911e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.7564278306689213e-14   2.1284999847412109e+00   3.1026456868922438e-16   6.7689758725464344e-03   3.0213442967115534e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.0446897444653259e-14   2.3650870323181152e+00   3.7519919968670272e-16   7.4337325058877468e-03   3.7744728675036254e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.3830760187616299e-14   2.4192783832550049e+00   4.1767469914817407e-16   7.3344544507563114e-03   4.2339363352100756e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.6594316986382491e-14   2.1296384334564209e+00   4.0266305186134133e-16   6.2320227734744549e-03   4.0875237764838313e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.0120162780096086e-14   2.0810236930847168e+00   4.2952728411866270e-16   6.0712220147252083e-03   4.5326703545026104e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.5382287202277646e-14   2.1049699783325195e+00   4.7592113152435285e-16   6.0429410077631474e-03   5.1480049606880685e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   5.2199520069904845e-14   2.7174994945526123e+00   6.6780088149440879e-16   7.6008983887732029e-03   7.4009689435966530e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.2199520069904845e-14   2.7174994945526123e+00   6.6780088149440879e-16   7.6008983887732029e-03   7.4009689435966530e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   5.7283354221084742e-14   2.4931259155273438e+00   6.7200565892369755e-16   6.4970687963068485e-03   7.2060353560957080e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   6.0754169978281120e-14   2.3966376781463623e+00   7.0489187191952337e-16   6.0723838396370411e-03   7.6598401016134132e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   6.5548891455772390e-14   2.1476974487304688e+00   6.9146925844173969e-16   5.2847070619463921e-03   7.5772547958319336e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   7.2820960687284414e-14   2.3661153316497803e+00   8.2886297880495233e-16   5.7658818550407887e-03   9.4107274056787205e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   8.0945815913828489e-14   2.1839118003845215e+00   8.3871301906945418e-16   5.1074428483843803e-03   9.4869273027653467e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   8.9204610766255993e-14   2.1231706142425537e+00   8.9207572416956067e-16   4.9292300827801228e-03   1.0433983321442297e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.0053279552151712e-13   2.1320188045501709e+00   9.8130619823982813e-16   4.8873666673898697e-03   1.1812376164016536e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.1346421035802329e-13   2.1098034381866455e+00   1.0638457473014971e-15   4.7918939962983131e-03   1.3247542169150806e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.3013072878379633e-13   2.4401619434356689e+00   1.3437864305998991e-15   5.4402705281972885e-03   1.7233063934196657e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.4495773559362185e-13   2.1851997375488281e+00   1.3259181646984512e-15   4.6192724257707596e-03   1.6747558201357648e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.6129242039197855e-13   2.4244589805603027e+00   1.6054244259740302e-15   5.1132040098309517e-03   2.1237250239641847e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.7936708704684862e-13   2.1768734455108643e+00   1.5869050034943806e-15   4.3601463548839092e-03   2.0725482961780894e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.0097016769932835e-13   2.4176368713378906e+00   1.9283253498077494e-15   4.7938283532857895e-03   2.6107349788973000e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.2305207268875915e-13   2.1777784824371338e+00   1.9095930044209838e-15   4.1480557993054390e-03   2.5856736456802976e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.4757228060147407e-13   2.1628770828247070e+00   2.0801257241752184e-15   4.0921042673289776e-03   2.9231311381855418e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.8091323212887931e-13   2.1826291084289551e+00   2.3045172456388546e-15   4.0648328140377998e-03   3.3317704064422804e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.1920624997405778e-13   2.2000436782836914e+00   2.5560991599840642e-15   3.9990819059312344e-03   3.7659706082771027e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.6141960734967227e-13   2.1863651275634766e+00   2.7973534133616390e-15   3.8992306217551231e-03   4.2227796780147653e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.1028546662533194e-13   2.1929395198822021e+00   3.0898942411460408e-15   3.8520689122378826e-03   4.8026855929694801e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.6625420538348727e-13   2.2028205394744873e+00   3.4198665136607942e-15   3.7990235723555088e-03   5.4582722890106350e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   5.2857143575252286e-13   2.1933937072753906e+00   3.7472322540386092e-15   3.7405728362500668e-03   6.1977948814795347e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   6.1032683898107343e-13   2.4968707561492920e+00   4.6852954086178556e-15   4.1487514972686768e-03   7.9329398952610042e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   6.8297619079324412e-13   2.2480859756469727e+00   4.6790252472258057e-15   3.4579478669911623e-03   7.6158142292559461e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   7.5319156293829348e-13   2.1518471240997314e+00   4.9277526605387683e-15   3.3551799133419991e-03   8.5142691508277579e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   8.6252728050129068e-13   2.2314827442169189e+00   5.6340366840466633e-15   3.4104418009519577e-03   9.9853363424995401e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   9.8777106286029870e-13   2.2597236633300781e+00   6.2990100636840188e-15   3.3593103289604187e-03   1.1354124238027730e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.1210210277418087e-12   2.2220492362976074e+00   6.8385035589986487e-15   3.2336146105080843e-03   1.2618362084382273e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.2947299482535257e-12   2.4991257190704346e+00   8.4663424884602774e-15   3.5640294663608074e-03   1.6064467464604881e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.4488487449712539e-12   2.2545647621154785e+00   8.4623106116313469e-15   3.0074913520365953e-03   1.5624650878676150e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.5909204292494095e-12   1.9782524108886719e+00   8.2116574689128016e-15   2.6318156160414219e-03   1.5766662281313515e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.8331178588959496e-12   2.0556840896606445e+00   9.4000277532516399e-15   2.8276965022087097e-03   1.9597153760875230e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.1862164856223387e-12   2.3257024288177490e+00   1.1737644717128588e-14   3.1525802332907915e-03   2.5333639699920418e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.4971459362116422e-12   2.0886304378509521e+00   1.1726707827713640e-14   2.6699549052864313e-03   2.4862752481813466e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.8412946908445980e-12   2.0428538322448730e+00   1.2700161289378592e-14   2.6670987717807293e-03   2.8838877466630386e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.3400513257952902e-12   2.1288342475891113e+00   1.4674273216908409e-14   2.7812139596790075e-03   3.5003878268158317e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.9640096760606980e-12   2.3487613201141357e+00   1.7951033725888826e-14   3.0187768861651421e-03   4.4281234928833513e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
