  70.0   3.3130592623423698e-26   5.5968787250791564e-16   4.2195718761520867e-14   2.9352571891103811e-20   5.8639621099827282e-17   4.1048344898298917e-17   3.6682658132791432e-22   5.4107427055244319e-16   4.4451792008119031e-28   2.4887060726408751e-42   0.0000000000000000e+00   2.2390434710392473e-22   2.0766236799998781e-20   9.0436213747983709e-21   1.9361498133492886e-18   1.5135990545459074e-24   9.0265511631831955e-24   2.1095275676740450e-19   5.4017973712686690e-22   2.8954825243952598e-22   1.3322131506078645e-18   3.2347611214446413e-16   1.7583909330992968e-17   2.9617387624981554e-22   6.8058120916703047e-08   4.3244331726643992e-12   7.1649974907155023e-15   4.0557980981521151e-16   6.1158271834559053e-24   5.6947788821812150e-28   1.4196932691945552e-11   1.6887424654826648e-23   6.2789521845796337e-12   1.1121645031731704e-23   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  71.0   7.0053044633455177e-16   1.3926855172030628e-04   1.2291483581066132e-01   2.0031164227329867e-12   1.4375426644619438e-06   3.1544797707283578e-07   1.1885212103379672e-07   3.8626494351774454e-03   7.1435614968112106e-20   2.4134225126946084e-33   0.0000000000000000e+00   7.4486178345978260e-04   6.8775424244549299e-10   1.3975498980300927e-08   2.5484548586973688e-06   1.9016494108570203e-12   1.3003193140292968e-11   1.0276844619738768e-07   5.9430349530487092e-10   8.5819806122655606e-13   1.7090402479880140e-06   5.9749887441284955e-05   6.6857333295047283e-03   5.0188569966636010e-10   5.9763877652585506e-03   1.1383362859487534e-01   6.5131362134707160e-06   4.3123258365085348e-05   5.9071508535374351e-14   1.4610754823344379e-18   1.0130386054515839e-01   9.0749868680919026e-20   5.7744231224060059e+00   1.0433736008508276e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  71.0   2.1114187145193732e-17   6.4633363763277885e-06   1.4359761960804462e-02   7.1371999022656896e-14   7.3307995762661449e-07   6.4302645341740572e-07   3.6411565429439463e-10   1.6307317127939314e-04   2.1277056371167221e-21   1.1188617679755397e-35   0.0000000000000000e+00   2.2763941160519607e-05   3.7711964627484829e-12   2.7306321093156782e-10   5.1610843598837164e-08   3.5683644759735081e-14   2.2565083753357112e-13   3.1985409876256199e-09   1.1932869622977016e-11   2.5227519387187834e-14   3.5490803185211917e-08   2.8785714221157832e-06   2.5896736769936979e-04   9.9888196672393015e-12   2.6502503897063434e-04   3.6766158882528543e-03   2.3178965591341694e-07   2.7210310236114310e-06   3.2740480977250718e-15   6.7479181017702565e-21   8.3178924396634102e-03   3.3005392489434548e-22   3.7107333540916443e-01   2.7469304608729317e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  72.0   9.9255870007185649e-17   2.2878817981109023e-04   2.2393922507762909e-01   1.3325624241208867e-12   2.7329830118105747e-05   1.4369313248607796e-05   3.8710274985476190e-09   3.0308261048048735e-03   8.3809826572773392e-21   2.1531816435965483e-35   0.0000000000000000e+00   1.0259009286528453e-04   2.4689519873000165e-10   1.6246625156313144e-09   2.8179897526570130e-07   2.4685787268496906e-13   1.3348762199771880e-12   9.1813161517961817e-09   6.5908764557143229e-11   8.4326283748738934e-14   1.6424114335222839e-07   8.0436737334821373e-05   2.0803201477974653e-03   5.5585824138004725e-11   4.6731960028409958e-03   1.2575465254485607e-02   4.2729457163659390e-06   8.1945123383775353e-05   2.6271209667872060e-14   1.2999169983458539e-20   1.8913790583610535e-01   9.3070602245412539e-22   1.6794972419738770e+00   1.4156288585809307e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  72.0   2.2613179242639105e-19   3.7298664778973034e-07   1.9493912113830447e-03   1.9379739021099232e-15   3.7880784731214590e-08   3.4128127879284875e-08   3.4235776106422700e-13   5.7963115978054702e-06   2.0717330150178366e-23   1.4310382216331827e-39   0.0000000000000000e+00   2.0119132670970430e-07   5.6180336905741878e-15   1.8422947629243014e-12   3.5254180130728230e-10   2.3113467134738884e-16   1.4462250070540581e-15   2.8537529978001075e-11   8.1105688300425055e-14   2.2139191309961267e-16   2.5439692019624260e-10   1.6141973446792690e-07   4.5412575673253741e-06   6.8958144858362325e-14   1.0005856893258169e-05   3.3921023714356124e-05   6.3370992897660017e-09   2.1966303620502003e-07   1.4791529893620954e-16   8.6053029896692486e-25   8.0332224024459720e-04   3.9799467409171416e-25   5.9206639416515827e-03   2.8409294014486441e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  73.0   4.5712085144823943e-17   8.0328015610575676e-04   6.3974660634994507e-01   1.8350826500729278e-12   2.3107371816877276e-04   1.3557977217715234e-04   9.7324703851597860e-11   4.7689797356724739e-03   2.8854143873252327e-21   7.5391408898334859e-37   0.0000000000000000e+00   4.0802005969453603e-06   6.7997790731411101e-10   2.8549398956023708e-10   4.8047425593722437e-08   7.4942405525659644e-14   2.2489121838647347e-13   2.3201789378646254e-09   1.1237398164776202e-11   2.0524895802051524e-14   3.6080687326744965e-09   2.3887668794486672e-04   8.3863205509260297e-04   6.6491616899921890e-12   6.9185001775622368e-03   3.1073908321559429e-03   5.8795098993869033e-06   3.5040930379182100e-04   5.2719849021271373e-14   4.5438958644936936e-22   6.1676681041717529e-01   4.4278150453992941e-23   5.7745748758316040e-01   6.4677192312956322e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  74.0   1.2703879552258802e-17   4.7425090451724827e-04   5.4720658063888550e-01   5.5775365879681682e-13   8.8844913989305496e-05   4.9924645281862468e-05   7.3608369399735807e-10   1.7485262360423803e-03   7.7300901669874697e-22   6.7307106181317183e-38   0.0000000000000000e+00   3.5447926620690851e-06   1.9639539994287247e-10   1.5814275887079954e-12   6.0592980632989679e-10   4.1615037865629523e-15   9.9446697265779182e-16   8.6439394531012681e-10   1.3205528250764820e-13   5.2284514743964131e-15   5.3042503722622314e-09   1.4354460290633142e-04   6.2492916185874492e-05   3.8601795235770550e-14   2.2118233609944582e-03   7.9153332626447082e-04   1.7958874423129600e-06   3.0256569152697921e-04   6.4496110817498231e-14   4.0522749715695726e-23   4.9992033839225769e-01   3.5012660422366448e-24   1.5048836171627045e-01   7.2670042072786600e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  75.0   5.3454892725014307e-18   2.8448639204725623e-04   4.7371613979339600e-01   1.7871126670523929e-13   3.5893972381018102e-05   1.9105011233477853e-05   5.2196225119871542e-10   6.7286589182913303e-04   3.5784593634738865e-22   3.7235078586284747e-38   0.0000000000000000e+00   8.1598554970696568e-06   6.2096203179429210e-11   9.8847674837032606e-12   7.7021528044340926e-10   1.3256414694748298e-17   8.4501980404856104e-15   6.0164162540843336e-10   1.9445049411793980e-13   2.7698957815852068e-15   9.0488816439915354e-09   9.0317415015306324e-05   7.2148122853832319e-07   8.1618994332219308e-13   7.2543218266218901e-04   4.1985692223533988e-04   5.7962381561083021e-07   2.6461185188964009e-04   6.8197610915681633e-14   2.2417470551336207e-23   4.0432590246200562e-01   1.2783523509618837e-24   7.4889771640300751e-02   6.7988747787239845e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   2.0493625197559595e-03   2.5768597656250000e+04   1.5529667500000000e+06   8.2517181396484375e+01   1.2203966250000000e+06   1.3262511250000000e+06   7.2869199218750000e+03   2.3691650390625000e+04   3.9033587029280170e-08   9.0993490219116211e+00   7.3233683006712624e-11   1.0102493750000000e+06   9.8929286003112793e-01   8.4534530639648438e+01   1.5866140136718750e+03   1.6533574461936951e-01   1.8670972585678101e+00   6.3183460235595703e+01   2.0762927532196045e+00   1.6546384990215302e-01   1.5061472500000000e+06   1.2079477343750000e+05   1.1041857500000000e+06   4.1234085083007812e+02   5.8264781250000000e+05   2.9167821875000000e+05   3.6936240625000000e+05   1.7248450000000000e+06   8.3505439758300781e+01   2.5531520312500000e+05   1.5577804000000000e+07   2.7545406250000000e+04   6.6836690000000000e+06   1.4491365000000000e+06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.0   9.3440470724878083e-22   1.2724069797798165e-08   2.7328482246957719e-04   7.9819173711386180e-18   5.9577087187234756e-12   4.4005764310295348e-11   4.2259564716953107e-14   4.4479605776359676e-08   8.4111215498421527e-26   4.6799164813055916e-41   0.0000000000000000e+00   8.8302404277484925e-10   1.5457136324507263e-16   1.9548868604306560e-17   6.2582100959773790e-14   7.2002009121099319e-21   8.1869191385477231e-21   1.5147151382569751e-13   1.1780836151336391e-17   9.0652522447518606e-19   3.9187754840989183e-15   5.8099431932134848e-09   3.1989713100699646e-09   7.2009368120494200e-20   6.1202719336961309e-08   1.3911332530369691e-07   2.5665334441038468e-11   2.1757575296987852e-08   7.8683777330789769e-18   2.8139010534391614e-26   6.8916189775336534e-05   1.0356796128019246e-27   2.2999403881840408e-05   5.1288698982299152e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   8.4994877910838894e-22   1.1423559875822775e-08   2.6840675855055451e-04   6.4410436717136129e-18   1.7908789685591731e-12   2.9992574396286997e-11   3.6918063143218452e-14   3.7038489608676173e-08   7.9808737306467018e-26   4.7076621908992229e-41   0.0000000000000000e+00   9.3107210830112308e-10   1.1668732498820142e-16   3.5414166283294029e-18   4.4297427732225073e-14   3.6422103308030939e-21   6.7258346412370781e-22   1.4405361940198619e-13   8.8736445412503835e-18   8.7404246220568808e-19   9.1708782359650395e-15   5.3890234497089295e-09   3.5268130638144157e-09   5.3402201966229533e-20   5.2025949770495572e-08   1.3163601408905379e-07   2.1589077747741214e-11   2.1213626411054065e-08   7.5763515439844811e-18   2.8368072938257255e-26   6.5265303419437259e-05   1.0078559917848539e-27   2.1250238205539063e-05   5.3152551804380721e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   5.3154776105657220e-04   6.3560903320312500e+03   2.0451628750000000e+06   2.0343072891235352e+01   1.3567255000000000e+06   6.4589581250000000e+05   1.1180959472656250e+03   8.0982806396484375e+02   1.0907099223800287e-08   3.8645956516265869e+00   5.5322901815202385e-10   8.3268025000000000e+05   1.4244048297405243e-01   5.6349115371704102e+00   2.4355364990234375e+02   8.0723874270915985e-03   4.1087433695793152e-01   2.4258281707763672e+01   1.9547884166240692e-01   8.4804728627204895e-02   7.6904237500000000e+05   5.8359492187500000e+03   1.1571668750000000e+06   6.0863391876220703e+01   4.7333515625000000e+05   2.2410440625000000e+05   2.1169660937500000e+05   4.1186152500000000e+06   1.1991078376770020e+01   1.0853161718750000e+05   1.6211777600000000e+08   1.1317168945312500e+04   1.8427027500000000e+06   2.8109042500000000e+06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.0   1.6422262855142478e-11   7.7016804425511509e-05   9.8621647339314222e-05   7.1871028239911539e-07   3.9476349949836731e-01   8.5487635806202888e-03   4.1519724618410692e-05   6.6929023887496442e-05   2.9199981195912269e-16   9.1446844407983008e-07   8.4889021565761756e-27   5.3722609300166368e-04   7.3767925101719811e-10   6.9486434384202767e-09   5.3468136229639640e-07   2.7306951144723257e-10   3.4449705310635181e-08   4.4268781493883580e-06   2.7446589445645486e-09   2.4194746206518403e-10   7.2432826273143291e-03   1.2352087352951457e-08   2.6877019405364990e+00   6.7609214227104530e-08   9.5666153356432915e-03   2.7205877304077148e+01   7.5593767166137695e+00   4.2893015779554844e-03   1.0122257476652408e-09   5.4560800781250000e+04   1.0938437461853027e+01   1.1354647874832153e+00   9.5191467285156250e+02   3.5520737583283335e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.0   8.3680497444170854e-26   1.6850033195993375e-13   8.2780280408201179e-09   1.3309291374896544e-22   9.6593784420308292e-16   2.3769466094420962e-15   5.9302759802792163e-19   5.7378651526288071e-13   8.5628252159095570e-30   5.6051938572992683e-45   0.0000000000000000e+00   3.4214327880088791e-19   6.9317097175025832e-21   2.5248526994928684e-21   9.6167139136014160e-19   4.0360187275412183e-25   3.6807792298287383e-24   2.6894466535890798e-18   4.7425287685089373e-22   5.8101391650616940e-23   2.1952078402510826e-19   9.4121508276059224e-14   1.2038412087715401e-16   1.8645236152410301e-22   8.2940085355254212e-11   8.2514177782155862e-12   1.3764298945409537e-14   1.6232765728384918e-13   1.4469430611792911e-22   2.7437659390000845e-30   1.2661364179322732e-09   4.0843814875747513e-32   4.1535058725727936e-10   2.4875333252114863e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   4.7608670446811646e-28   1.6854065072822305e-13   8.2581035343309850e-09   1.0053671254291566e-22   7.6951016258098182e-16   1.8076269664722743e-15   5.8061983714083793e-19   6.0098985250195414e-13   1.4978231772979885e-30   1.4012984643248171e-45   0.0000000000000000e+00   5.2213485949139174e-14   5.8072760164942997e-21   2.1524626924081010e-21   9.2840570264086218e-19   8.2905711543132216e-25   4.6265327361846310e-24   2.6761894299116925e-18   7.6802240603579149e-22   1.4398751199040005e-22   6.7108439313391151e-19   1.0869411382237459e-13   2.5460438878716074e-13   2.5053921951586627e-22   8.9297930161436057e-11   2.8284128511524287e-12   1.8344959103503648e-15   4.2643121564260589e-13   2.8952699737129571e-22   2.5066207682697155e-30   1.1953543710419012e-09   4.1032320088581253e-33   5.1563459058101557e-10   8.7357483053563225e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   4.3328753918103757e-08   4.6840271353721619e-01   3.4456386566162109e+00   1.9464400829747319e-03   6.9395825195312500e+03   7.6745216369628906e+01   3.3401623368263245e-01   3.6495026946067810e-01   7.5049824211151361e-13   3.5618590191006660e-03   1.2101084320180542e-15   2.6101362228393555e+01   1.0730661415436771e-05   1.4843826647847891e-05   1.2051204219460487e-02   2.6909708594757831e-06   2.7537695132195950e-04   3.0753808096051216e-02   2.5000090317917056e-05   1.4453171104378271e-08   8.8803749084472656e+01   2.6120583061128855e-03   1.0061142968750000e+05   2.0089563913643360e-03   6.3140918731689453e+01   3.7987111816406250e+03   5.2337290039062500e+03   7.2358787536621094e+01   1.8993403500644490e-05   3.0579439453125000e+04   4.1585781250000000e+04   1.7386730194091797e+01   2.5313596875000000e+05   5.9698452949523926e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.0   9.6494067797465024e-18   1.8678848398567816e-11   2.2683680711566012e-08   3.8640176670302895e-13   5.7999198332936430e-08   1.2962461104493173e-09   6.1834044828845691e-12   2.5353937699312823e-11   1.9998532715115464e-22   5.4200047228114556e-13   1.0132714926714143e-38   7.9029508631700551e-12   3.2907537712017438e-17   2.1473543056823186e-15   3.6397954420418210e-15   1.1908600814390107e-17   4.9757451238137233e-15   7.6712757240277041e-13   1.9246960253870016e-16   2.8747234144670965e-16   2.4956445243695669e-10   2.6710439957923493e-13   3.3886203709698748e-07   1.2711563199881582e-14   9.7080921079850668e-09   3.7187150155659765e-05   4.1808666537690442e-06   6.8941108377629234e-10   9.5843217937834416e-16   2.9587469482421875e+02   1.9324886579852318e-06   3.7189861759543419e-03   1.1067287414334714e-04   1.7731724422098694e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
