4710.8   4.0315235137939453e+01   3.6200668800000000e+08   8.1793482752000000e+11   7.4192678400000000e+08   3.5457171200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4711.0   5.2063941955566406e+01   4.3774992000000000e+08   8.1578039705600000e+11   7.7852211200000000e+08   3.1797638400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4711.2   6.4283164978027344e+01   5.1361686400000000e+08   8.1381274419200000e+11   8.0741651200000000e+08   2.8908198400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4711.5   7.6493873596191406e+01   5.8730041600000000e+08   8.1214170726400000e+11   8.3024934400000000e+08   2.6624913600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4711.8   8.8276626586914062e+01   6.5687763200000000e+08   8.1084999270400000e+11   8.4828787200000000e+08   2.4821062400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4712.0   9.9296546936035156e+01   7.2089056000000000e+08   8.0998891520000000e+11   8.6251891200000000e+08   2.3397966400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4712.2   1.0931298828125000e+02   7.7836364800000000e+08   8.0957793894400000e+11   8.7370963200000000e+08   2.2278889600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4712.5   1.1817792510986328e+02   8.2877580800000000e+08   8.0960847872000000e+11   8.8246041600000000e+08   2.1403817600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4712.8   1.2582659149169922e+02   8.7200352000000000e+08   8.1004947046400000e+11   8.8924480000000000e+08   2.0725376000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4713.0   1.3226408386230469e+02   9.0824889600000000e+08   8.1085438361600000e+11   8.9444102400000000e+08   2.0205756800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4713.2   1.3754986572265625e+02   9.3796352000000000e+08   8.1196744704000000e+11   8.9835468800000000e+08   1.9814388800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4713.5   1.4178285217285156e+02   9.6177427200000000e+08   8.1333000601600000e+11   9.0123609600000000e+08   1.9526252800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4713.8   1.4508738708496094e+02   9.8041811200000000e+08   8.1488510976000000e+11   9.0329248000000000e+08   1.9320619200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4714.0   1.4760119628906250e+02   9.9468288000000000e+08   8.1658072268800000e+11   9.0469728000000000e+08   1.9180144000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4714.2   1.4946556091308594e+02   1.0053619200000000e+09   8.1837208371200000e+11   9.0559654400000000e+08   1.9090219200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4714.5   1.5081721496582031e+02   1.0132140800000000e+09   8.2022209945600000e+11   9.0611360000000000e+08   1.9038516800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4714.8   1.5178263854980469e+02   1.0189376640000000e+09   8.2210173747200000e+11   9.0635187200000000e+08   1.9014686400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4715.0   1.5247377014160156e+02   1.0231480960000000e+09   8.2398982963200000e+11   9.0639718400000000e+08   1.9010153600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4715.2   1.5298504638671875e+02   1.0263645440000000e+09   8.2587169587200000e+11   9.0631878400000000e+08   1.9017987200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4715.5   1.5339149475097656e+02   1.0289987840000000e+09   8.2773816115200000e+11   9.0617030400000000e+08   1.9032832000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4715.8   1.5374760437011719e+02   1.0313503360000000e+09   8.2958391705600000e+11   9.0599001600000000e+08   1.9050860800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4716.0   1.5408634948730469e+02   1.0336010240000000e+09   8.3140673536000000e+11   9.0580102400000000e+08   1.9069760000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4716.2   1.5441883850097656e+02   1.0358114560000000e+09   8.3320576409600000e+11   9.0561139200000000e+08   1.9088721600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4716.5   1.5473359680175781e+02   1.0379187840000000e+09   8.3498054451200000e+11   9.0541433600000000e+08   1.9108427200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4716.8   1.5499623107910156e+02   1.0397329280000000e+09   8.3672904499200000e+11   9.0518809600000000e+08   1.9131051200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4717.0   1.5514894104003906e+02   1.0409345280000000e+09   8.3844713676800000e+11   9.0489612800000000e+08   1.9160246400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4717.2   1.5511053466796875e+02   1.0410744320000000e+09   8.4012695552000000e+11   9.0448697600000000e+08   1.9201161600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4717.5   1.5477670288085938e+02   1.0395741440000000e+09   8.4175631155200000e+11   9.0389401600000000e+08   1.9260456000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4717.8   1.5402134704589844e+02   1.0357322240000000e+09   8.4331718246400000e+11   9.0303500800000000e+08   1.9346361600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4718.0   1.5269917297363281e+02   1.0287367680000000e+09   8.4478545100800000e+11   9.0181088000000000e+08   1.9468771200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4718.2   1.5065025329589844e+02   1.0176861440000000e+09   8.4613024972800000e+11   9.0010419200000000e+08   1.9639433600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4718.5   1.4770689392089844e+02   1.0016245760000000e+09   8.4731468185600000e+11   8.9777638400000000e+08   1.9872211200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4718.8   1.4370372009277344e+02   9.7959020800000000e+08   8.4829621452800000e+11   8.9466361600000000e+08   2.0183488000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4719.0   1.3849058532714844e+02   9.5067942400000000e+08   8.4902903808000000e+11   8.9057088000000000e+08   2.0592763200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4719.2   1.3194882202148438e+02   9.1412832000000000e+08   8.4946629427200000e+11   8.8526400000000000e+08   2.1123456000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4719.5   1.2400984191894531e+02   8.6940710400000000e+08   8.4956453273600000e+11   8.7845798400000000e+08   2.1804052800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4719.8   1.1467456817626953e+02   8.1631987200000000e+08   8.4928842956800000e+11   8.6980230400000000e+08   2.2669624000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4720.0   1.0403172302246094e+02   7.5510156800000000e+08   8.4861589913600000e+11   8.5885939200000000e+08   2.3763912000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4720.2   9.2271636962890625e+01   6.8649721600000000e+08   8.4754399232000000e+11   8.4507782400000000e+08   2.5142067200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4720.5   7.9692169189453125e+01   6.1180518400000000e+08   8.4609335296000000e+11   8.2775609600000000e+08   2.6874243200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4720.8   6.6692962646484375e+01   5.3287059200000000e+08   8.4431142912000000e+11   8.0599673600000000e+08   2.9050182400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4721.0   5.3755508422851562e+01   4.5201180800000000e+08   8.4227266969600000e+11   7.7865145600000000e+08   3.1784713600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4721.2   4.1407230377197266e+01   3.7187734400000000e+08   8.4007491993600000e+11   7.4426137600000000e+08   3.5223721600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4721.5   3.0171079635620117e+01   2.9523526400000000e+08   8.3783240908800000e+11   7.0101036800000000e+08   3.9548825600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4721.8   2.0504703521728516e+01   2.2471536000000000e+08   8.3566460928000000e+11   6.4673420800000000e+08   4.4976438400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4722.0   1.2736488342285156e+01   1.6253534400000000e+08   8.3368352153600000e+11   5.7908633600000000e+08   5.1741222400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4722.2   7.0094294548034668e+00   1.1025780000000000e+08   8.3198076518400000e+11   4.9601475200000000e+08   6.0048377600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4722.5   3.2461111545562744e+00   6.8632704000000000e+07   8.3061781299200000e+11   3.9664403200000000e+08   6.9985446400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4722.8   1.1493151187896729e+00   3.7586300000000000e+07   8.2962107596800000e+11   2.8376441600000000e+08   8.1273408000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4723.0   2.5113755464553833e-01   1.6400277000000000e+07   8.2898019942400000e+11   1.6715220800000000e+08   9.2934630400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4723.2   1.7140623182058334e-02   4.0998162500000000e+06   8.2864832512000000e+11   6.6702172000000000e+07   1.0297962880000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4723.5  -2.0303042447267217e-07   7.7994604492187500e+03   8.2853822464000000e+11   1.0786395000000000e+07   1.0857120000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4723.8   3.4675156956232605e-36  -1.1291389157008780e-08   8.2852747673600000e+11   1.0606013281250000e+05   1.0963921920000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4724.0   3.4675156956232605e-36   2.8829861149884438e-15   8.2852741120000000e+11   9.0919573974609375e+02   1.0964974080000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4724.2   3.4675156956232605e-36  -7.4597645741637817e-22   8.2852741120000000e+11   7.7450523376464844e+00   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4724.5   3.4675156956232605e-36  -1.3910163068060940e-26   8.2852741120000000e+11   1.9844826310873032e-02   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4724.8   3.4675156956232605e-36  -8.3628015925408675e-30   8.2852741120000000e+11  -1.2159983161836863e-03   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4725.0   3.4675156956232605e-36  -8.0509604326236549e-30   8.2852741120000000e+11   1.0628162999637425e-04   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4725.2   3.4675156956232605e-36  -7.7496276279655051e-30   8.2852741120000000e+11  -9.2893105829716660e-06   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4725.5   3.4675156956232605e-36  -7.4592944411655138e-30   8.2852741120000000e+11   8.1191166145799798e-07   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4725.8   3.4675156956232605e-36  -7.1812368008118376e-30   8.2852741120000000e+11  -7.0963338316687441e-08   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4726.0   3.4675156956232605e-36  -6.9125500133438205e-30   8.2852741120000000e+11   6.2023928215637625e-09   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4726.2   3.4675156956232605e-36  -6.6529166012471925e-30   8.2852741120000000e+11  -5.4210641531327042e-10   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4726.5   3.4675156956232605e-36  -6.4053683995515944e-30   8.2852741120000000e+11   4.7381626400166965e-11   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4726.8   3.4675156956232605e-36  -6.1661633865603925e-30   8.2852741120000000e+11  -4.1412858385603268e-12   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4727.0   3.4675156956232605e-36  -5.9350190674711973e-30   8.2852741120000000e+11   3.6195986529222179e-13   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4727.2   3.4675156956232605e-36  -5.7125068265780565e-30   8.2852741120000000e+11  -3.1636314661714904e-14   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4727.5   3.4675156956232605e-36  -5.4999857234296167e-30   8.2852741120000000e+11   2.7651026338949315e-15   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4727.8   3.4675156956232605e-36  -5.2946281768946360e-30   8.2852741120000000e+11  -2.4167766397208352e-16   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4728.0   3.4675156956232605e-36  -5.0961893079899511e-30   8.2852741120000000e+11   2.1123305984266517e-17   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4728.2   3.4675156956232605e-36  -4.9044370271109356e-30   8.2852741120000000e+11  -1.8462350739696213e-18   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4728.5   3.4675156956232605e-36  -4.7208251856706865e-30   8.2852741120000000e+11   1.6136613540290322e-19   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4728.8   3.4675156956232605e-36  -4.5450611325956232e-30   8.2852741120000000e+11  -1.4103849496683934e-20   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4729.0   3.4675156956232605e-36  -4.3752174333085893e-30   8.2852741120000000e+11   1.2327155004057570e-21   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4729.2   3.4675156956232605e-36  -4.2110973570750312e-30   8.2852741120000000e+11  -1.0774278651815408e-22   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4729.5   3.4675156956232605e-36  -4.0525075585841257e-30   8.2852741120000000e+11   9.4170073345531979e-24   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4729.8   3.4675156956232605e-36  -3.9009410097009652e-30   8.2852741120000000e+11  -8.2308267736563082e-25   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4730.0   3.4675156956232605e-36  -3.7561400420638493e-30   8.2852741120000000e+11   7.1930075297233671e-26   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4730.2   3.4675156956232605e-36  -3.6162189746549630e-30   8.2852741120000000e+11  -6.2961754481089092e-27   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4730.5   3.4675156956232605e-36  -3.4810126740279029e-30   8.2852741120000000e+11   5.4136455918916631e-28   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4730.8   3.4675156956232605e-36  -3.3503631537419183e-30   8.2852741120000000e+11  -5.5919881491893795e-29   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4731.0   3.4675156956232605e-36  -3.2241150604636046e-30   8.2852741120000000e+11  -3.3917413072072473e-30   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4731.2   3.4675156956232605e-36  -3.1021203759443063e-30   8.2852741120000000e+11  -7.6701296032962303e-30   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4731.5   3.4675156956232605e-36  -2.9875753163436832e-30   8.2852741120000000e+11  -6.9996667460391928e-30   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4731.8   3.4675156956232605e-36  -2.8768911444284488e-30   8.2852741120000000e+11  -6.7742945744102754e-30   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4732.0   3.4675156956232605e-36  -2.7699360167522151e-30   8.2852741120000000e+11  -6.5197272608470472e-30   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4732.2   3.4675156956232605e-36  -2.6665848607160544e-30   8.2852741120000000e+11  -6.2769468642383843e-30   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4732.5   3.4675156956232605e-36  -2.5667169295402503e-30   8.2852741120000000e+11  -6.0420417155429423e-30   1.0964981760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4732.8   1.7143458127975464e-02   4.1071092500000000e+06   8.2851705651200000e+11   2.5380898000000000e+07   1.0711173760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
4733.0   2.5097802281379700e-01   1.6382041000000000e+07   8.2837589196800000e+11   1.1491504800000000e+08   9.8158323200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4733.2   1.1470358371734619e+00   3.7502680000000000e+07   8.2793974988800000e+11   2.3542667200000000e+08   8.6107168000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
4733.5   3.2324824333190918e+00   6.8320144000000000e+07   8.2711203020800000e+11   3.5958211200000000e+08   7.3691622400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
